,event_id,station,components,time,duration
0,20190124T001454Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T00:14:54.012000Z,0.354
1,20190124T023955Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T02:39:55.734000Z,0.292
2,20190124T031018Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T03:10:18.118000Z,0.822
3,20190124T032050Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T03:20:50.536000Z,0.58
4,20190124T035814Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T03:58:14.504000Z,0.496
5,20190124T040258Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T04:02:58.362000Z,0.384
6,20190124T042551Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T04:25:51.394000Z,0.38
7,20190124T043311Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T04:33:11.572000Z,0.206
8,20190124T043934Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T04:39:34.280000Z,0.79
9,20190124T044124Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T04:41:24.406000Z,1.782
10,20190124T044423Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T04:44:23.492000Z,0.208
11,20190124T044615Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T04:46:15.484000Z,0.238
12,20190124T045636Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T04:56:36.488000Z,0.296
13,20190124T045836Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T04:58:36.002000Z,1.538
14,20190124T050536Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T05:05:36.588000Z,1.048
15,20190124T051953Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T05:19:53.028000Z,0.604
16,20190124T053255Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T05:32:55.242000Z,0.43
17,20190124T053444Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T05:34:44.276000Z,0.798
18,20190124T054728Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T05:47:28.288000Z,0.344
19,20190124T055628Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T05:56:28.152000Z,0.218
20,20190124T060614Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T06:06:14.724000Z,0.576
21,20190124T060622Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T06:06:22.160000Z,0.708
22,20190124T061610Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T06:16:10.752000Z,5.264
23,20190124T062513Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T06:25:13.730000Z,8.302
24,20190124T065037Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T06:50:37.020000Z,1.224
25,20190124T070329Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T07:03:29.544000Z,0.55
26,20190124T070425Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T07:04:25.520000Z,6.044
27,20190124T071206Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T07:12:06.346000Z,2.898
28,20190124T071247Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T07:12:47.598000Z,0.47
29,20190124T071941Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T07:19:41.812000Z,0.294
30,20190124T072140Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T07:21:40.370000Z,1.8
31,20190124T072508Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T07:25:08.344000Z,1.266
32,20190124T073815Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T07:38:15.390000Z,11.164
33,20190124T081249Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T08:12:49.714000Z,10.924
