,event_id,station,components,time,duration
0,20181224T135017Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:50:17.724000Z,13.614
1,20181224T144157Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T14:41:57.412000Z,1.366
2,20181224T144312Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T14:43:12.422000Z,0.368
3,20181224T144327Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T14:43:27.926000Z,0.31
4,20181224T144546Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T14:45:46.440000Z,0.228
5,20181224T145643Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T14:56:43.008000Z,9.55
6,20181224T150852Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:08:52.674000Z,1.978
7,20181224T151222Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:12:22.864000Z,0.134
8,20181224T151740Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:17:40.680000Z,0.296
9,20181224T151754Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:17:54.800000Z,5.136
10,20181224T151811Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:18:11.372000Z,0.432
11,20181224T151828Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:18:28.942000Z,0.71
12,20181224T151913Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:19:13.938000Z,3.8
13,20181224T152334Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:23:34.718000Z,2.98
14,20181224T152641Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:26:41.468000Z,6.714
15,20181224T153913Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:39:13.960000Z,24.368
16,20181224T154002Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:40:02.836000Z,0.138
17,20181224T154017Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:40:17.690000Z,0.16
18,20181224T154200Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:42:00.264000Z,1.902
19,20181224T154340Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:43:40.512000Z,1.396
20,20181224T154512Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:45:12.392000Z,24.89
21,20181224T154736Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:47:36.078000Z,10.738
22,20181224T155048Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:50:48.686000Z,0.254
23,20181224T155346Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:53:46.400000Z,0.21
24,20181224T155945Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T15:59:45.636000Z,18.438
25,20181224T160516Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:05:16.672000Z,6.78
26,20181224T161435Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:14:35.114000Z,1.16
27,20181224T161614Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:16:14.590000Z,0.166
28,20181224T161806Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:18:06.032000Z,0.264
29,20181224T161821Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:18:21.694000Z,0.118
30,20181224T161941Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:19:41.722000Z,0.268
31,20181224T161951Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:19:51.076000Z,0.282
