,event_id,group
0,20181226T000054Z,0
1,20181226T000121Z,0
2,20181226T000329Z,0
3,20181226T000424Z,0
4,20181226T000545Z,0
5,20181226T000615Z,0
6,20181226T000656Z,0
7,20181226T000744Z,0
8,20181226T000844Z,0
9,20181226T001020Z,0
10,20181226T001045Z,0
11,20181226T001244Z,0
12,20181226T001531Z,0
13,20181226T001752Z,0
14,20181226T001848Z,0
15,20181226T002055Z,0
16,20181226T002200Z,0
17,20181226T002233Z,0
18,20181226T002256Z,0
19,20181226T002401Z,0
20,20181226T003006Z,0
21,20181226T003058Z,0
22,20181226T003343Z,0
23,20181226T003554Z,0
24,20181226T003641Z,0
25,20181226T003755Z,0
26,20181226T003841Z,0
27,20181226T003858Z,0
28,20181226T004002Z,0
29,20181226T004039Z,0
30,20181226T004211Z,0
31,20181226T004359Z,0
32,20181226T004601Z,0
33,20181226T004708Z,0
34,20181226T004735Z,0
35,20181226T005058Z,0
36,20181226T005152Z,0
37,20181226T005403Z,0
38,20181226T005411Z,0
39,20181226T005643Z,0
40,20181226T005840Z,0
41,20181226T010029Z,0
42,20181226T010214Z,0
43,20181226T010453Z,0
44,20181226T010721Z,0
45,20181226T010903Z,0
46,20181226T011009Z,0
47,20181226T011050Z,0
48,20181226T011533Z,0
49,20181226T011616Z,0
50,20181226T011747Z,0
51,20181226T011920Z,0
52,20181226T011933Z,0
53,20181226T012000Z,0
54,20181226T012040Z,0
55,20181226T012116Z,0
56,20181226T012214Z,0
57,20181226T012443Z,0
58,20181226T012848Z,0
59,20181226T012919Z,0
60,20181226T013051Z,0
61,20181226T013134Z,0
62,20181226T013331Z,0
63,20181226T013346Z,0
64,20181226T013932Z,0
65,20181226T014040Z,0
66,20181226T014243Z,0
67,20181226T014357Z,0
68,20181226T014535Z,0
69,20181226T014736Z,0
70,20181226T014824Z,0
71,20181226T015000Z,0
72,20181226T015426Z,0
73,20181226T015544Z,0
74,20181226T015616Z,0
75,20181226T015635Z,0
76,20181226T015840Z,0
77,20181226T015939Z,0
78,20181226T023202Z,0
79,20181226T023333Z,0
80,20181226T023513Z,0
81,20181226T023540Z,0
82,20181226T023657Z,0
83,20181226T024130Z,0
84,20181226T024335Z,0
85,20181226T024341Z,0
86,20181226T024832Z,0
87,20181226T025059Z,0
88,20181226T025646Z,0
89,20181226T030320Z,0
90,20181226T030503Z,0
91,20181226T030844Z,0
92,20181226T031227Z,0
93,20181226T031343Z,0
94,20181226T031352Z,0
95,20181226T031916Z,0
96,20181226T031950Z,0
97,20181226T032458Z,0
98,20181226T032512Z,0
99,20181226T032659Z,0
100,20181226T032751Z,0
101,20181226T032843Z,0
102,20181226T033157Z,0
103,20181226T033218Z,0
104,20181226T033542Z,0
105,20181226T034056Z,0
106,20181226T034309Z,0
107,20181226T034336Z,0
108,20181226T035134Z,0
109,20181226T035212Z,0
110,20181226T035238Z,0
111,20181226T035440Z,0
112,20181226T040011Z,0
113,20181226T040400Z,0
114,20181226T040441Z,0
115,20181226T041125Z,0
116,20181226T041435Z,0
117,20181226T042720Z,0
118,20181226T042740Z,0
119,20181226T043248Z,0
120,20181226T043938Z,0
121,20181226T044433Z,0
122,20181226T044753Z,0
123,20181226T045351Z,0
124,20181226T045412Z,0
125,20181226T045459Z,0
126,20181226T045513Z,0
127,20181226T050308Z,0
128,20181226T050455Z,0
129,20181226T050551Z,0
130,20181226T050826Z,0
131,20181226T051016Z,0
132,20181226T051030Z,0
133,20181226T051045Z,0
134,20181226T051450Z,0
135,20181226T051532Z,0
136,20181226T051819Z,0
137,20181226T051944Z,0
138,20181226T052047Z,0
139,20181226T052147Z,0
140,20181226T052602Z,0
141,20181226T052842Z,0
142,20181226T053059Z,0
143,20181226T053206Z,0
144,20181226T053449Z,0
145,20181226T053928Z,0
146,20181226T054056Z,0
147,20181226T054220Z,0
148,20181226T054420Z,0
149,20181226T054432Z,0
150,20181226T054731Z,0
151,20181226T055222Z,0
152,20181226T055315Z,0
153,20181226T055409Z,0
154,20181226T055708Z,0
155,20181226T060027Z,0
156,20181226T060215Z,0
157,20181226T060324Z,0
158,20181226T060530Z,0
159,20181226T061124Z,0
160,20181226T061311Z,0
161,20181226T061430Z,0
162,20181226T061508Z,0
163,20181226T061555Z,0
164,20181226T061838Z,0
165,20181226T062011Z,0
166,20181226T062245Z,0
167,20181226T062435Z,0
168,20181226T062929Z,0
169,20181226T063207Z,0
170,20181226T063513Z,0
171,20181226T063724Z,0
172,20181226T063822Z,0
173,20181226T063853Z,0
174,20181226T064608Z,0
175,20181226T064703Z,0
176,20181226T065657Z,0
177,20181226T121952Z,0
178,20181226T132756Z,0
179,20181226T132836Z,0
180,20181226T142204Z,0
181,20181226T163255Z,0
182,20181226T164008Z,0
183,20181226T165616Z,0
184,20181226T170534Z,0
185,20181226T170555Z,0
186,20181226T170607Z,0
187,20181226T170619Z,0
188,20181226T170635Z,0
189,20181226T170651Z,0
190,20181226T171553Z,0
191,20181226T171640Z,0
192,20181226T171917Z,0
193,20181226T172248Z,0
194,20181226T172515Z,0
195,20181226T172548Z,0
196,20181226T173145Z,0
197,20181226T173244Z,0
198,20181226T173302Z,0
199,20181226T173310Z,0
200,20181226T173322Z,0
201,20181226T173340Z,0
202,20181226T173507Z,0
203,20181226T173531Z,0
204,20181226T173559Z,0
205,20181226T173814Z,0
206,20181226T174325Z,0
207,20181226T174825Z,0
208,20181226T175024Z,0
209,20181226T180007Z,0
210,20181226T180220Z,0
211,20181226T180350Z,0
212,20181226T181028Z,0
213,20181226T181410Z,0
214,20181226T181450Z,0
215,20181226T181503Z,0
216,20181226T181721Z,0
217,20181226T181735Z,0
218,20181226T181744Z,0
219,20181226T181853Z,0
220,20181226T182009Z,0
221,20181226T182040Z,0
222,20181226T182206Z,0
223,20181226T182404Z,0
224,20181226T182521Z,0
225,20181226T183023Z,0
226,20181226T183051Z,0
227,20181226T183126Z,0
228,20181226T183221Z,0
229,20181226T183233Z,0
230,20181226T183309Z,0
231,20181226T185742Z,0
232,20181226T190332Z,0
233,20181226T190424Z,0
234,20181226T190436Z,0
235,20181226T190533Z,0
236,20181226T205053Z,0
237,20181226T205401Z,0
238,20181226T205420Z,0
239,20181226T205444Z,0
240,20181226T205548Z,0
241,20181226T213251Z,0
242,20181226T230521Z,0
243,20181226T232826Z,0
244,20181226T232942Z,0
245,20181226T233035Z,0
246,20181226T233059Z,0
247,20181226T233227Z,0
248,20181226T233443Z,0
249,20181226T233717Z,0
250,20181226T233938Z,0
251,20181226T234041Z,0
252,20181226T234206Z,0
253,20181226T234420Z,0
254,20181226T234636Z,0
255,20181226T234932Z,0
256,20181226T235156Z,0
257,20181226T235314Z,0
258,20181226T235356Z,0
259,20181226T235436Z,0
260,20181226T235723Z,0
261,20181226T235744Z,0
262,20181226T235848Z,0
