,event_id,group
0,20190110T001133Z,0
1,20190110T001242Z,0
2,20190110T003025Z,0
3,20190110T005038Z,0
4,20190110T030548Z,0
5,20190110T030824Z,0
6,20190110T031100Z,0
7,20190110T031123Z,0
8,20190110T031138Z,0
9,20190110T031158Z,0
10,20190110T031204Z,0
11,20190110T031212Z,0
12,20190110T031222Z,0
13,20190110T031227Z,0
14,20190110T031246Z,0
15,20190110T031304Z,0
16,20190110T031314Z,0
17,20190110T031321Z,0
18,20190110T031413Z,0
19,20190110T031423Z,0
20,20190110T031431Z,0
21,20190110T031439Z,0
22,20190110T031449Z,0
23,20190110T031546Z,0
24,20190110T031556Z,0
25,20190110T031616Z,0
26,20190110T031637Z,0
27,20190110T031659Z,0
28,20190110T031706Z,0
29,20190110T031744Z,0
30,20190110T031756Z,0
31,20190110T031831Z,0
32,20190110T031841Z,0
33,20190110T031849Z,0
34,20190110T031902Z,0
35,20190110T031924Z,0
36,20190110T031946Z,0
37,20190110T032042Z,0
38,20190110T032306Z,0
39,20190110T032452Z,0
40,20190110T032716Z,0
41,20190110T032959Z,0
42,20190110T033427Z,0
43,20190110T033619Z,0
44,20190110T033629Z,0
45,20190110T033943Z,0
46,20190110T034141Z,0
47,20190110T034236Z,0
48,20190110T034335Z,0
49,20190110T034342Z,0
50,20190110T034617Z,0
51,20190110T034700Z,0
52,20190110T034806Z,0
53,20190110T034824Z,0
54,20190110T035150Z,0
55,20190110T035209Z,0
56,20190110T035329Z,0
57,20190110T035607Z,0
58,20190110T035828Z,0
59,20190110T035929Z,0
60,20190110T040158Z,0
61,20190110T040242Z,0
62,20190110T040350Z,0
63,20190110T040415Z,0
64,20190110T041155Z,0
65,20190110T041304Z,0
66,20190110T041342Z,0
67,20190110T041348Z,0
68,20190110T041436Z,0
69,20190110T041502Z,0
70,20190110T042350Z,0
71,20190110T042357Z,0
72,20190110T042451Z,0
73,20190110T042523Z,0
74,20190110T042843Z,0
75,20190110T043002Z,0
76,20190110T043027Z,0
77,20190110T043623Z,0
78,20190110T043740Z,0
79,20190110T043836Z,0
80,20190110T043948Z,0
81,20190110T044005Z,0
82,20190110T044146Z,0
83,20190110T044237Z,0
84,20190110T044303Z,0
85,20190110T044342Z,0
86,20190110T044421Z,0
87,20190110T045025Z,0
88,20190110T045702Z,0
89,20190110T050031Z,0
90,20190110T051937Z,0
91,20190110T053911Z,0
92,20190110T064112Z,0
93,20190110T065715Z,0
94,20190110T065958Z,0
95,20190110T071149Z,0
96,20190110T071424Z,0
97,20190110T071918Z,0
98,20190110T080859Z,0
99,20190110T081301Z,0
100,20190110T081317Z,0
101,20190110T081508Z,0
102,20190110T083002Z,0
103,20190110T084040Z,0
104,20190110T084234Z,0
105,20190110T084307Z,0
106,20190110T084619Z,0
107,20190110T085152Z,0
108,20190110T090335Z,0
109,20190110T091249Z,0
110,20190110T091359Z,0
111,20190110T091523Z,0
112,20190110T091746Z,0
113,20190110T092132Z,0
114,20190110T092232Z,0
115,20190110T102556Z,0
116,20190110T103451Z,0
117,20190110T104557Z,0
118,20190110T105047Z,0
119,20190110T105213Z,0
120,20190110T105823Z,0
121,20190110T105930Z,0
122,20190110T110305Z,0
123,20190110T110634Z,0
124,20190110T112231Z,0
125,20190110T112540Z,0
126,20190110T113215Z,0
127,20190110T113716Z,0
128,20190110T115359Z,0
129,20190110T120012Z,0
130,20190110T120215Z,0
131,20190110T120431Z,0
132,20190110T120918Z,0
133,20190110T121138Z,0
134,20190110T121727Z,0
135,20190110T122209Z,0
136,20190110T122438Z,0
137,20190110T122546Z,0
138,20190110T122743Z,0
139,20190110T122922Z,0
140,20190110T123031Z,0
141,20190110T123202Z,0
142,20190110T123231Z,0
143,20190110T123641Z,0
144,20190110T123659Z,0
145,20190110T124241Z,0
146,20190110T124400Z,0
147,20190110T124527Z,0
148,20190110T124746Z,0
149,20190110T125037Z,0
150,20190110T125124Z,0
151,20190110T125851Z,0
152,20190110T130309Z,0
153,20190110T130532Z,0
154,20190110T130859Z,0
155,20190110T132054Z,0
156,20190110T132211Z,0
157,20190110T132742Z,0
158,20190110T132920Z,0
159,20190110T133124Z,0
160,20190110T133256Z,0
161,20190110T133310Z,0
162,20190110T133403Z,0
163,20190110T134556Z,0
164,20190110T140351Z,0
165,20190110T141047Z,0
166,20190110T141056Z,0
167,20190110T141257Z,0
168,20190110T141415Z,0
169,20190110T141738Z,0
170,20190110T142010Z,0
171,20190110T142258Z,0
172,20190110T145118Z,0
173,20190110T170854Z,0
174,20190110T190759Z,0
175,20190110T195448Z,0
176,20190110T212510Z,0
