,event_id,station,components,time,duration
0,20190126T001436Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:14:36.214000Z,0.282
1,20190126T002611Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:26:11.042000Z,0.478
2,20190126T012557Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:25:57.988000Z,0.302
3,20190126T020102Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:01:02.994000Z,3.28
4,20190126T020232Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:02:32.906000Z,45.358
5,20190126T020424Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:04:24.220000Z,0.1
6,20190126T021803Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:18:03.874000Z,29.4
7,20190126T022627Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:26:27.866000Z,11.794
8,20190126T032933Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T03:29:33.024000Z,0.672
9,20190126T040150Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:01:50.152000Z,18.756
10,20190126T041248Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:12:48.228000Z,4.59
11,20190126T041655Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:16:55.698000Z,5.424
12,20190126T044750Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:47:50.492000Z,4.512
13,20190126T045938Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:59:38.160000Z,3.23
14,20190126T050207Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:02:07.480000Z,3.986
15,20190126T052115Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:21:15.322000Z,5.364
16,20190126T053756Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:37:56.878000Z,8.74
17,20190126T054424Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:44:24.368000Z,1.432
18,20190126T054836Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:48:36.750000Z,20.076
19,20190126T055133Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:51:33.470000Z,4.916
20,20190126T055626Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:56:26.712000Z,2.088
21,20190126T063315Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T06:33:15.492000Z,22.8
22,20190126T065510Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T06:55:10.642000Z,9.88
23,20190126T071503Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T07:15:03.020000Z,10.342
24,20190126T074553Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T07:45:53.472000Z,0.634
25,20190126T074711Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T07:47:11.608000Z,3.084
26,20190126T080404Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:04:04.132000Z,4.488
27,20190126T081849Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:18:49.324000Z,0.248
28,20190126T082317Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:23:17.044000Z,26.66
29,20190126T083905Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:39:05.588000Z,2.674
30,20190126T084239Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:42:39.136000Z,8.866
31,20190126T084305Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:43:05.528000Z,14.664
32,20190126T090147Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T09:01:47.716000Z,0.346
33,20190126T091326Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T09:13:26.190000Z,9.75
34,20190126T092942Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T09:29:42.870000Z,15.938
35,20190126T100042Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T10:00:42.166000Z,61.056
36,20190126T100747Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T10:07:47.396000Z,6.686
37,20190126T104925Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T10:49:25.270000Z,8.782
38,20190126T105620Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T10:56:20.556000Z,3.706
39,20190126T111226Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T11:12:26.422000Z,7.076
40,20190126T112123Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T11:21:23.902000Z,10.684
41,20190126T112151Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T11:21:51.730000Z,14.394
42,20190126T112309Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T11:23:09.556000Z,0.178
43,20190126T112438Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T11:24:38.830000Z,0.19
44,20190126T115651Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T11:56:51.864000Z,11.302
45,20190126T121354Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T12:13:54.738000Z,0.712
46,20190126T121453Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T12:14:53.994000Z,11.328
47,20190126T122445Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T12:24:45.322000Z,0.858
48,20190126T124854Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T12:48:54.976000Z,0.164
49,20190126T124928Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T12:49:28.366000Z,22.512
