event_id,amplitude,med_freq,duration,energy,mean_freq
20181227T000322Z,296.6110970770574,3.0517578125,0.734,466.8012486925897,5.490618345556519
20181227T000400Z,1059.0190648048083,2.01416015625,14.268,5875.5656992213035,3.5131843036017294
20181227T000425Z,2952.298975635291,1.068115234375,19.206,40926.30258936543,1.6227539516247638
20181227T000607Z,317.8678649431035,2.9296875,0.508,499.72971679040194,5.46782696504942
20181227T000653Z,414.696544760993,3.5400390625,1.924,910.4386464426101,6.449010689336425
20181227T000829Z,359.71725832086247,2.685546875,1.104,630.1566128508147,6.403780423811964
20181227T000942Z,198.71956016859986,2.197265625,0.194,225.86557846733848,9.607029736619108
20181227T001216Z,627.1476560840588,1.0986328125,3.526,1889.0739974197052,3.4078196897461948
20181227T001325Z,420.697323199931,4.39453125,2.236,893.8033070340147,10.961195362476765
20181227T001510Z,222.90404319320794,2.3193359375,0.15,237.63702645871143,7.281629500289864
20181227T001657Z,466.2342802124463,3.47900390625,3.68,1036.4494647227984,5.793738761847004
20181227T001844Z,255.60914589927674,2.685546875,0.558,343.23960421568546,6.706887005483684
20181227T001902Z,377.78156379842846,4.638671875,1.584,749.5227167254775,10.872207226483187
20181227T002147Z,296.733708634431,2.5634765625,0.42,509.7011146078976,5.9865804379318375
20181227T002311Z,280.1993790717127,2.8076171875,0.302,392.0176277478299,10.645478391902543
20181227T002323Z,1076.753984971002,1.03759765625,12.47,4545.674715536513,5.15496918477204
20181227T002444Z,331.50625037885055,3.0517578125,1.134,565.8107496112299,6.2504651510549865
20181227T002557Z,259.7745724280481,2.9296875,0.604,385.7040819423493,7.793419570832933
20181227T002855Z,228.014728840328,3.173828125,0.49,286.69755549982807,7.676878571676311
20181227T003144Z,308.911944064089,2.0751953125,0.452,476.5910460804736,4.585806038149725
20181227T003207Z,389.32013514288315,3.2958984375,1.456,769.8507650801068,5.572435883859485
20181227T003336Z,259.51750506534387,2.685546875,0.642,377.8623525941847,6.621873864418206
20181227T003350Z,298.8440330295254,4.39453125,0.6,491.56641012306545,12.11389260398975
20181227T003422Z,361.30460925049533,3.7841796875,1.164,615.0217045846674,5.984590965479882
20181227T003822Z,934.9594591826794,1.3427734375,13.984,4561.488988188244,2.8053140355257224
20181227T004155Z,344.100083590275,3.41796875,0.52,561.1338780826246,11.612292979534823
20181227T004235Z,501.9764011516327,3.2958984375,0.548,1044.6592916076333,4.107075552155805
20181227T004336Z,274.91135660654953,3.662109375,0.648,419.9323830630677,9.498927588863488
20181227T004351Z,429.9572200855072,4.08935546875,2.566,951.9041276654975,9.521390970707925
20181227T004413Z,436.7766145531263,3.41796875,1.342,940.2018083383537,6.123094364699708
20181227T004701Z,576.259726288294,1.46484375,2.52,1475.5446162666024,3.3545276696790145
20181227T004908Z,270.0038906202152,3.5400390625,0.24,352.5609767263127,8.465513876967728
20181227T005004Z,443.81375099068674,3.173828125,2.02,913.6441443459282,5.5632175777119075
20181227T005037Z,430.0281096628029,2.8076171875,1.616,871.5414852293048,5.540327273921185
20181227T005052Z,299.8853453040017,1.5869140625,0.178,368.9444762384448,5.482379067638213
20181227T005305Z,279.0568193561655,3.2958984375,0.532,394.02566210507104,7.07135432446915
20181227T005538Z,1263.6291529103012,1.068115234375,16.614,7659.026045634736,1.8038862473145112
20181227T005751Z,3046.146503842411,1.708984375,28.08,41980.71691500608,3.9270424738840966
20181227T005844Z,891.5698476486681,4.0283203125,1.394,3884.291103126297,6.285751677599172
20181227T005902Z,374.83031563940125,3.2958984375,0.544,727.9224475845043,6.908340488320429
20181227T005953Z,2712.012026987682,30.70068359375,11.676,24706.787968358723,21.591438445006816
20181227T010122Z,710.0231634927933,1.708984375,1.292,2107.586087649007,2.658459147110186
20181227T010202Z,376.27881020480135,3.7841796875,1.042,743.6390817318459,7.1915262042651085
20181227T010548Z,223.2199329166595,2.197265625,0.366,243.8209220707365,7.934360432219723
20181227T010748Z,266.11640042405315,20.751953125,0.214,376.81192596627164,19.65916693971997
20181227T010814Z,942.0336834550125,2.3193359375,11.426,3775.6079715109026,2.9507009666322093
20181227T010926Z,320.3618350245364,43.0908203125,0.146,499.03421671543146,39.01130346950593
20181227T011015Z,355.2801424652897,3.41796875,1.09,618.2564439387324,7.2787008907259665
20181227T011256Z,223.01275572672267,3.2958984375,0.402,282.15360352257517,10.670525305007942
20181227T012027Z,252.9708429872666,3.173828125,0.622,303.50408380948693,8.550767068403749
20181227T012430Z,1138.2543679722878,1.251220703125,15.974,4834.901402923118,3.9870670914845117
20181227T012614Z,811.1256247545614,1.52587890625,5.214,3193.592505727524,2.469485610558742
20181227T013119Z,4460.862762007614,33.2183837890625,43.158,57619.36424985176,30.46042362516587
20181227T014937Z,4327.771901641754,48.4619140625,3.752,68704.8032201005,47.96167821137789
20181227T015033Z,7294.94349210877,3.72314453125,7.198,163937.26898312292,7.961960136668102
20181227T021503Z,3876.5543492573597,1.0986328125,12.128,69281.8585667822,1.337136394655612
20181227T021626Z,902.2196778680792,31.005859375,2.04,2518.176707008984,23.912133861180475
20181227T024138Z,1504.3539358867597,32.77587890625,3.718,6577.868325315134,27.9359887719479
20181227T024320Z,1510.4298661463563,32.8369140625,2.27,6538.295274113275,30.132494221434882
20181227T025131Z,2039.6322953048254,32.77587890625,3.392,11983.952018149756,29.82291182455473
20181227T025353Z,3051.7080097530616,1.0986328125,11.17,42322.17038935463,1.3492442093826642
20181227T025630Z,2601.6958249707104,32.958984375,0.174,19489.13400086883,30.41130339359293
20181227T025944Z,1358.6767155264322,31.8603515625,0.982,5297.6712639176285,28.935352593942117
20181227T030038Z,1209.5325028077978,32.470703125,0.108,4319.622701004225,27.73923198828194
20181227T030158Z,2119.114678409294,32.3486328125,5.186,13113.045657460656,27.95002502816772
20181227T030426Z,2175.4621939389676,33.203125,0.128,13752.918340418548,31.86707543734304
20181227T030811Z,1734.3398742980419,33.14208984375,3.358,8758.087267251522,31.17832372781172
20181227T031213Z,1631.342222619215,32.53173828125,5.322,7805.605619063676,28.42369463507524
