,event_id,group
0,20190115T072758Z,0
1,20190115T093124Z,0
2,20190115T093541Z,0
3,20190115T094547Z,0
4,20190115T115743Z,0
5,20190115T121056Z,0
6,20190115T123209Z,0
7,20190115T123744Z,0
8,20190115T124648Z,0
9,20190115T125417Z,0
10,20190115T131141Z,0
11,20190115T132325Z,0
12,20190115T133047Z,0
13,20190115T134341Z,0
14,20190115T140834Z,0
15,20190115T141108Z,0
16,20190115T141457Z,0
17,20190115T151545Z,0
18,20190115T181705Z,0
19,20190115T201203Z,0
20,20190115T201450Z,0
21,20190115T204126Z,0
22,20190115T204539Z,0
23,20190115T205550Z,0
24,20190115T205835Z,0
25,20190115T210513Z,0
26,20190115T213236Z,0
27,20190115T214119Z,0
28,20190115T215033Z,0
29,20190115T220050Z,0
30,20190115T221238Z,0
31,20190115T222054Z,0
32,20190115T222610Z,0
33,20190115T223415Z,0
34,20190115T224302Z,0
35,20190115T230211Z,0
36,20190115T230722Z,0
37,20190115T230813Z,0
38,20190115T231349Z,0
39,20190115T232145Z,0
40,20190115T232156Z,0
41,20190115T232553Z,0
42,20190115T232832Z,0
43,20190115T233412Z,0
44,20190115T234424Z,0
45,20190115T235049Z,0
46,20190115T235839Z,0
