,event_id,station,components,time,duration
0,20190121T000004Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:00:04.332000Z,0.446
1,20190121T000017Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:00:17.278000Z,13.024
2,20190121T000312Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:03:12.162000Z,15.85
3,20190121T000709Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:07:09.470000Z,3.76
4,20190121T001459Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:14:59.574000Z,10.002
5,20190121T001515Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:15:15.440000Z,13.068
6,20190121T002251Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:22:51.668000Z,7.412
7,20190121T002316Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:23:16.534000Z,10.212
8,20190121T003458Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:34:58.946000Z,11.24
9,20190121T003528Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:35:28.806000Z,1.028
10,20190121T004529Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:45:29.880000Z,1.2
11,20190121T005128Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:51:28.326000Z,17.014
12,20190121T010135Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:01:35.684000Z,0.18
13,20190121T010142Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:01:42.010000Z,7.592
14,20190121T010422Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:04:22.292000Z,21.906
15,20190121T011506Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:15:06.616000Z,13.638
16,20190121T013407Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:34:07.748000Z,4.29
17,20190121T013630Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:36:30.258000Z,22.606
18,20190121T020144Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:01:44.592000Z,2.81
19,20190121T023343Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:33:43.730000Z,5.34
20,20190121T024137Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:41:37.194000Z,14.234
21,20190121T025202Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:52:02.300000Z,9.644
22,20190121T033204Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T03:32:04.770000Z,2.964
23,20190121T033428Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T03:34:28.246000Z,15.26
24,20190121T035343Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T03:53:43.858000Z,11.524
25,20190121T040317Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T04:03:17.810000Z,1.332
26,20190121T043120Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T04:31:20.676000Z,9.458
27,20190121T043246Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T04:32:46.382000Z,1.994
28,20190121T051057Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T05:10:57.084000Z,22.432
29,20190121T052745Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T05:27:45.902000Z,1.462
30,20190121T055216Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T05:52:16.620000Z,1.836
31,20190121T062813Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T06:28:13.308000Z,8.71
32,20190121T063435Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T06:34:35.964000Z,23.162
33,20190121T065810Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T06:58:10.400000Z,12.388
34,20190121T065920Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T06:59:20.576000Z,0.602
35,20190121T071512Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T07:15:12.522000Z,10.848
36,20190121T071606Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T07:16:06.274000Z,9.692
37,20190121T073307Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T07:33:07.076000Z,15.492
38,20190121T074225Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T07:42:25.284000Z,9.75
39,20190121T082036Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:20:36.468000Z,3.122
40,20190121T082526Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:25:26.822000Z,11.324
41,20190121T083234Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:32:34.912000Z,17.05
42,20190121T085019Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:50:19.922000Z,2.602
43,20190121T085154Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:51:54.004000Z,22.632
44,20190121T091016Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T09:10:16.590000Z,18.426
45,20190121T091944Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T09:19:44.734000Z,2.168
46,20190121T092243Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T09:22:43.016000Z,15.3
47,20190121T092848Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T09:28:48.242000Z,11.958
48,20190121T095908Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T09:59:08.882000Z,24.926
49,20190121T100413Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T10:04:13.126000Z,2.832
50,20190121T102859Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T10:28:59.408000Z,18.96
51,20190121T103517Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T10:35:17.050000Z,1.724
52,20190121T111138Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T11:11:38.616000Z,1.702
53,20190121T113933Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T11:39:33.696000Z,1.452
54,20190121T114850Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T11:48:50.672000Z,8.61
55,20190121T115645Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T11:56:45.970000Z,8.838
56,20190121T124759Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T12:47:59.190000Z,14.306
57,20190121T125139Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T12:51:39.364000Z,2.164
58,20190121T125538Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T12:55:38.984000Z,0.494
59,20190121T132316Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T13:23:16.682000Z,23.556
60,20190121T134126Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T13:41:26.982000Z,15.892
61,20190121T134631Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T13:46:31.166000Z,16.226
62,20190121T141457Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T14:14:57.752000Z,9.83
63,20190121T141638Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T14:16:38.062000Z,20.04
64,20190121T144748Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T14:47:48.742000Z,0.454
65,20190121T151315Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T15:13:15.010000Z,31.808
66,20190121T153102Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T15:31:02.588000Z,10.556
67,20190121T153347Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T15:33:47.770000Z,7.188
68,20190121T153440Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T15:34:40.932000Z,0.476
69,20190121T153923Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T15:39:23.934000Z,0.7
70,20190121T155148Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T15:51:48.516000Z,1.932
71,20190121T155234Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T15:52:34.254000Z,1.786
72,20190121T160056Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T16:00:56.182000Z,1.266
73,20190121T162847Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T16:28:47.900000Z,11.224
74,20190121T164016Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T16:40:16.656000Z,12.436
75,20190121T170355Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T17:03:55.518000Z,15.818
76,20190121T170424Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T17:04:24.638000Z,0.232
77,20190121T172426Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T17:24:26.840000Z,12.286
