,event_id,station,components,time,duration
0,20181228T010106Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:01:06.272000Z,4.934
1,20181228T012407Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:24:07.498000Z,1.072
2,20181228T012454Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:24:54.036000Z,0.408
3,20181228T013144Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:31:44.002000Z,1.232
4,20181228T013454Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:34:54.938000Z,0.376
5,20181228T013640Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:36:40.742000Z,0.832
6,20181228T013848Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:38:48.408000Z,1.042
7,20181228T013905Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:39:05.302000Z,0.268
8,20181228T014429Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:44:29.728000Z,14.328
9,20181228T014545Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:45:45.044000Z,0.266
10,20181228T014624Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:46:24.064000Z,0.334
11,20181228T014816Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:48:16.410000Z,1.19
12,20181228T015047Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:50:47.222000Z,1.23
13,20181228T015218Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:52:18.286000Z,0.446
14,20181228T015458Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:54:58.106000Z,1.67
15,20181228T015511Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:55:11.740000Z,16.998
16,20181228T015638Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:56:38.492000Z,0.724
17,20181228T021439Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:14:39.456000Z,0.706
18,20181228T021607Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:16:07.720000Z,0.724
19,20181228T021628Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:16:28.450000Z,2.56
20,20181228T021919Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:19:19.400000Z,0.196
21,20181228T023432Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:34:32.806000Z,0.204
22,20181228T023523Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:35:23.664000Z,0.248
23,20181228T024246Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:42:46.630000Z,20.722
24,20181228T024918Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:49:18.354000Z,7.974
25,20181228T025119Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:51:19.580000Z,0.288
26,20181228T025609Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:56:09.734000Z,0.224
27,20181228T030449Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:04:49.720000Z,9.556
28,20181228T030834Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:08:34.604000Z,21.29
29,20181228T031423Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:14:23.080000Z,19.392
30,20181228T031525Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:15:25.774000Z,22.896
31,20181228T031646Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:16:46.852000Z,1.048
32,20181228T031749Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:17:49.286000Z,1.876
33,20181228T032756Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:27:56.956000Z,0.19
34,20181228T033213Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:32:13.450000Z,14.61
35,20181228T035207Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:52:07.722000Z,21.852
36,20181228T040256Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T04:02:56.924000Z,11.032
37,20181228T041320Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T04:13:20.228000Z,23.93
38,20181228T042506Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T04:25:06.318000Z,20.72
39,20181228T042755Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T04:27:55.684000Z,2.686
40,20181228T042923Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T04:29:23.434000Z,11.75
41,20181228T043218Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T04:32:18.150000Z,6.942
42,20181228T044026Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T04:40:26.276000Z,7.032
43,20181228T050450Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T05:04:50.552000Z,0.572
44,20181228T065328Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T06:53:28.664000Z,0.728
45,20181228T081235Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T08:12:35.240000Z,5.512
46,20181228T093659Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T09:36:59.716000Z,19.32
47,20181228T104928Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T10:49:28.498000Z,0.186
48,20181228T105249Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T10:52:49.342000Z,0.164
49,20181228T110502Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T11:05:02.426000Z,0.166
50,20181228T110607Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T11:06:07.918000Z,0.144
