,event_id,station,components,time,duration
0,20181227T000322Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:03:22.338000Z,0.734
1,20181227T000400Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:04:00.718000Z,14.268
2,20181227T000425Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:04:25.938000Z,19.206
3,20181227T000607Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:06:07.850000Z,0.508
4,20181227T000653Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:06:53.284000Z,1.924
5,20181227T000829Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:08:29.240000Z,1.104
6,20181227T000942Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:09:42.154000Z,0.194
7,20181227T001216Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:12:16.824000Z,3.526
8,20181227T001325Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:13:25.094000Z,2.236
9,20181227T001510Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:15:10.090000Z,0.15
10,20181227T001657Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:16:57.304000Z,3.68
11,20181227T001844Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:18:44.122000Z,0.558
12,20181227T001902Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:19:02.524000Z,1.584
13,20181227T002147Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:21:47.998000Z,0.42
14,20181227T002311Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:23:11.408000Z,0.302
15,20181227T002323Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:23:23.726000Z,12.47
16,20181227T002444Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:24:44.706000Z,1.134
