event_id,amplitude,med_freq,duration,energy,mean_freq
20181229T000038Z,519.0616442068817,19.775390625,0.776,1148.180444222028,21.14218313050301
20181229T000056Z,500.36725086550973,28.4423828125,0.144,1066.1337847975544,25.00446606208754
20181229T000557Z,539.3007865445503,24.7802734375,0.172,1279.4952316634879,20.499150505287123
20181229T000621Z,715.0000842783427,27.587890625,0.082,2185.227591293259,24.257561289025244
20181229T000827Z,631.2618751919612,28.1982421875,1.83,1398.3353335970273,28.026848791420427
20181229T000850Z,1313.3153063110049,27.83203125,7.81,6113.34725114676,28.11858091377277
20181229T000932Z,1019.8945678241128,28.3203125,0.726,3659.142977661998,28.98242771224992
20181229T001057Z,610.003190913318,26.611328125,0.202,1571.1525880410863,22.05179157426536
20181229T001351Z,892.3077855999842,25.87890625,0.236,3133.5829310036365,21.95611676997759
20181229T001916Z,961.620648879993,2.8076171875,2.15,4200.123522546097,3.518039371248196
20181229T002129Z,2495.675120174863,1.15966796875,15.294,23573.745476545748,2.8040179063137596
20181229T002241Z,384.4715221763707,3.173828125,0.394,685.0736759553055,5.755841341385836
20181229T002636Z,1141.3968445071587,1.0986328125,8.44,6164.178805178353,1.8666090410075977
20181229T002807Z,1548.1189895831076,1.3427734375,12.42,11820.479591766742,2.376117069673901
20181229T002924Z,1346.404502456276,1.46484375,3.48,8650.869373067402,1.8338196911612323
20181229T004616Z,1279.6232715940337,1.3427734375,9.194,6419.506151383842,1.7219633182212584
20181229T005226Z,990.9754263889225,1.0986328125,6.318,4115.165281516253,1.9965831659449633
20181229T010606Z,851.2190196076522,1.0986328125,5.382,3379.1955044637425,1.7786056181904841
20181229T011431Z,414.7006363096272,3.173828125,1.204,926.1191067359563,6.44676338841444
20181229T011801Z,993.583930845541,1.03759765625,9.364,4864.445135421653,1.806371752347612
20181229T012003Z,615.025777170893,3.41796875,1.46,1441.354739370062,4.700668808842277
20181229T012406Z,473.08308423721076,3.173828125,1.412,1108.0556266747267,5.4824640409788135
20181229T013052Z,787.7006796306823,1.28173828125,4.752,2776.5667608657172,1.9980710323175959
20181229T013201Z,410.3050276095811,3.2958984375,0.894,866.8975121669495,6.824292796330496
20181229T013409Z,356.900483108748,3.90625,0.69,734.0045817524676,9.214029199411469
20181229T013447Z,291.7762559870956,2.685546875,0.144,500.4309048562405,6.734021005130564
20181229T013538Z,348.9722064892164,2.5634765625,0.552,602.8799208791763,5.295384672415811
20181229T013841Z,357.53661102839044,2.9296875,0.434,620.646005634308,6.898942135066828
20181229T014024Z,1087.2962292549537,1.52587890625,11.808,5571.381981654341,2.1211513183059316
20181229T014659Z,945.7694648329037,1.0986328125,5.47,3801.9996867940195,2.155274832611413
20181229T015322Z,1231.7717357234476,3.72314453125,9.708,6677.325571147787,4.440163962975063
20181229T015421Z,969.5649474885997,1.03759765625,2.49,4544.289147296214,1.6688944432746728
20181229T015935Z,998.5478310762691,1.0986328125,7.788,4343.284439132974,2.371136626846198
20181229T020705Z,332.2026439746228,2.3193359375,0.268,542.595409861867,5.098758616401706
20181229T022247Z,1204.7900930227584,1.52587890625,15.76,7447.441504633529,1.9119852024694783
20181229T022520Z,1076.256625017737,1.03759765625,7.064,4870.956810871966,1.4653040065469802
20181229T022555Z,441.0017987413308,3.41796875,0.808,1074.4081697402503,4.986094330919761
20181229T022928Z,428.3516092341516,3.173828125,0.73,871.0130070715859,6.145933050230835
20181229T023417Z,969.7580152031749,3.7841796875,1.7,4125.466415306593,4.404715047556812
20181229T023535Z,2474.146270980346,18.49365234375,21.1,25217.88905361263,21.204916560145524
20181229T023636Z,422.5759045999644,3.7841796875,0.282,1052.6995539843426,8.119971404532457
20181229T023751Z,381.425574698603,3.173828125,0.818,797.4601497196422,5.079266313441619
20181229T023908Z,353.1441044351142,2.9296875,0.292,596.3604412982402,7.0538403013899895
20181229T024146Z,582.0368861922029,18.310546875,0.378,1522.4755473154057,21.390436238918678
20181229T024453Z,928.2815941027295,20.81298828125,4.192,3864.8019067069954,23.730342874453385
20181229T024647Z,1361.1661604757257,2.44140625,5.538,9037.693639704174,3.180340751152539
20181229T025757Z,975.0519961571852,1.0986328125,9.804,4199.054846485704,2.358508034899226
20181229T030140Z,1651.9784130764463,19.439697265625,15.84,11866.950314293535,22.6319981050851
20181229T030625Z,1084.6181485090985,3.84521484375,9.944,5571.095157494674,14.082745352936332
20181229T032948Z,1154.9266709065705,1.03759765625,13.346,6170.513048494146,1.6416483901577703
20181229T033207Z,718.4920193140538,1.0986328125,2.244,2227.4251804800833,2.1691221692349267
20181229T035037Z,74626.18713539267,1.068115234375,33.904,17913876.317773834,1.0838564711378798
20181229T041238Z,628.7894650529254,1.0986328125,1.858,2237.5534812753117,2.6499489959184377
20181229T043440Z,6284.928105255831,3.5400390625,23.76,161281.38417242703,6.733647752434593
20181229T043621Z,889.5326383340059,0.9765625,1.768,4191.3281579516715,1.4884564760972554
