,event_id,station,components,time,duration
0,20190115T072758Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T07:27:58.328000Z,0.956
1,20190115T093124Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T09:31:24.688000Z,0.484
2,20190115T093541Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T09:35:41.072000Z,12.016
3,20190115T094547Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T09:45:47.072000Z,1.302
4,20190115T115743Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T11:57:43.100000Z,12.566
5,20190115T121056Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:10:56.430000Z,1.822
6,20190115T123209Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:32:09.072000Z,36.35
7,20190115T123744Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:37:44.710000Z,9.508
8,20190115T124648Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:46:48.522000Z,23.556
9,20190115T125417Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:54:17.280000Z,9.27
10,20190115T131141Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T13:11:41.816000Z,12.682
11,20190115T132325Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T13:23:25.546000Z,14.498
12,20190115T133047Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T13:30:47.426000Z,9.276
13,20190115T134341Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T13:43:41.284000Z,12.084
14,20190115T140834Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T14:08:34.748000Z,17.742
15,20190115T141108Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T14:11:08.838000Z,0.424
16,20190115T141457Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T14:14:57.486000Z,10.186
17,20190115T151545Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T15:15:45.078000Z,19.332
18,20190115T181705Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T18:17:05.150000Z,20.84
19,20190115T201203Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:12:03.594000Z,22.628
20,20190115T201450Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:14:50.058000Z,41.792
21,20190115T204126Z,1J.TI4A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:41:26.840000Z,2.406
