event_id,amplitude,med_freq,duration,energy,mean_freq
20190122T003731Z,3211.8613526825025,38.9404296875,3.684804,45504.64808506101,39.76424841221914
20190122T005122Z,8615.671499403017,1.5869140625,13.542804,364294.07425358816,3.901089637656582
20190122T024808Z,9800.547816890123,1.678466796875,10.084804,410675.2757667757,14.99059222835293
20190122T033845Z,11429.382918972018,4.730224609375,9.772804,547417.5292928249,36.961499684442245
20190122T045338Z,9353.299578292512,1.617431640625,11.338804,380348.77349941427,12.962421240620701
20190122T052008Z,10933.434664634082,1.007080078125,7.272804,493392.5582529741,1.9299600969522448
20190122T055839Z,7604.839052255517,1.5869140625,12.114804,252094.7872326693,14.05541493429569
20190122T072503Z,9755.496538683748,1.617431640625,14.464804,402860.13722023915,12.59717404203141
20190122T095137Z,9632.817683407313,1.617431640625,11.546804,414849.9672438145,16.000781340074855
20190122T100525Z,4337.125332579272,72.81494140625,1.202804,80375.10787816715,48.548288168794
20190122T112311Z,8554.14481904609,1.5869140625,19.128804,338530.08355226135,2.9394575871966766
20190122T115740Z,6287.885926016102,1.77001953125,12.364804,147936.0916673323,2.1980388150474846
20190122T131314Z,4205.805958523995,1.953125,9.810804,72537.30749566501,2.7927456645065063
20190122T133116Z,2642.038627101785,1.5869140625,7.602804,29118.42499972164,2.2763331621575724
20190122T133708Z,4734.057500965065,2.288818359375,15.572804,100687.71035408956,5.255698704289791
20190122T140346Z,8562.816809973772,1.556396484375,19.830804,350331.3030684568,1.995338352904691
20190122T150228Z,5154.434903259516,1.28173828125,8.692804,92661.00115583686,11.236816097385338
20190122T150705Z,8561.98034368626,1.5869140625,15.180804,321588.8970407281,4.603210005867531
20190122T155814Z,8959.087304330826,1.5869140625,13.164804,345966.548969354,6.6237036618344325
20190122T162511Z,7785.764070402551,1.5869140625,14.974804,271067.8960411775,4.907413875938567
20190122T164458Z,6935.27268314747,1.5869140625,14.686804,216748.9678869803,9.193123018646157
20190122T171808Z,4064.778044459489,1.495361328125,3.630804,67314.90273410182,2.167147963255799
20190122T172724Z,8652.964825654079,1.556396484375,16.164804,330939.0329748676,4.383262272882571
20190122T183155Z,9575.913643446582,1.5869140625,13.312804,374229.41867787356,11.238674218053179
20190122T190816Z,9656.515350292731,1.617431640625,14.758804,391326.4880454823,15.003426366547336
20190122T190955Z,15763.694765150738,0.885009765625,21.766804,868163.217052537,1.375248706715704
20190122T194500Z,8876.7922284843,1.5869140625,12.844804,340745.1270757773,6.17865280878881
20190122T203545Z,10268.337645781568,1.5869140625,13.256804,457118.1748324156,11.755397580714597
20190122T211903Z,9907.85956597094,1.617431640625,14.834804,429580.81093216635,16.74868213794925
20190122T220040Z,10235.99435016153,1.5869140625,12.572805,452760.26709839236,13.805572873217857
20190122T223632Z,9178.815581412848,1.5869140625,14.630804,377102.52329710353,11.072164313854163
20190122T224333Z,7299.544871235891,2.3193359375,7.692804,214934.17855811858,27.60027601711868
20190122T224610Z,51178.8956228051,2.13623046875,15.182804,10625209.339545673,2.788254974422587
20190122T230458Z,10321.800863140972,1.52587890625,12.184804,464226.4833469993,10.97736847519571
