,event_id,station,components,time,duration
0,20190114T053606Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T05:36:00.420000Z,14.608
1,20190114T075050Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T07:50:50.098000Z,3.584
2,20190114T102152Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T10:21:52.532000Z,7.566
3,20190114T111202Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T11:12:02.318000Z,0.228
4,20190114T112527Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T11:25:27.908000Z,0.162
5,20190114T115259Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T11:53:00.002000Z,6.108
6,20190114T115456Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T11:54:56.700000Z,0.272
7,20190114T121816Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T12:18:16.888000Z,0.404
8,20190114T123106Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T12:31:06.946000Z,0.288
9,20190114T124433Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T12:44:33.894000Z,17.022
10,20190114T124616Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T12:46:16.274000Z,2.852
11,20190114T125903Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T12:59:03.642000Z,0.372
12,20190114T130854Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T13:08:54.386000Z,0.284
13,20190114T131316Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T13:13:16.446000Z,0.346
14,20190114T140535Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T14:05:35.190000Z,8.388
15,20190114T143548Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T14:35:48.212000Z,0.356
16,20190114T160005Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T16:00:05.892000Z,10.58
17,20190114T160421Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T16:04:21.212000Z,2.846
18,20190114T160606Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T16:06:06.836000Z,0.252
19,20190114T163617Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T16:36:17.004000Z,7.36
20,20190114T164241Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T16:42:41.814000Z,2.936
21,20190114T164520Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T16:45:20.488000Z,0.128
22,20190114T171158Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T17:11:58.714000Z,0.168
23,20190114T173401Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T17:34:01.384000Z,11.008
24,20190114T174008Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T17:40:08.750000Z,0.156
25,20190114T174853Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T17:48:53.324000Z,0.098
26,20190114T175247Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T17:52:47.758000Z,0.282
27,20190114T175753Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T17:57:53.240000Z,0.124
28,20190114T180426Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T18:04:27.018000Z,0.28
29,20190114T180607Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T18:06:07.896000Z,0.16
30,20190114T181023Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T18:10:23.558000Z,0.118
31,20190114T181150Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T18:11:49.364000Z,14.426
32,20190114T181234Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T18:12:34.496000Z,0.216
33,20190114T181417Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T18:14:17.684000Z,0.144
34,20190114T182604Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T18:26:04.092000Z,0.322
35,20190114T182647Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T18:26:47.426000Z,0.096
36,20190114T183109Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T18:31:09.918000Z,0.124
37,20190114T184733Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T18:47:33.600000Z,0.238
38,20190114T185209Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T18:52:09.918000Z,5.082
39,20190114T190205Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T19:02:05.956000Z,0.37
40,20190114T190250Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T19:02:50.796000Z,0.182
41,20190114T191243Z,1J.TI6B.,"['CH1', 'CH2', 'CHZ']",2019-01-14T19:12:43.786000Z,0.212
