,event_id,stations,network_time,ref_time,ref_duration,group
0,20190118T000207Z,"['1J.TI6C.', '1J.TI6B.', '1J.TI6A.']",0.12080424956050456,2019-01-18T00:02:07.777598Z,9.232804,0
1,20190118T000651Z,"['1J.TI6B.', '1J.TI6C.']",0.12080424956050456,2019-01-18T00:06:51.159598Z,0.220804,0
2,20190118T000932Z,"['1J.TI6A.', '1J.TI6C.']",0.12080424956050456,2019-01-18T00:09:32.153598Z,1.212804,0
3,20190118T001319Z,"['1J.TI6C.', '1J.TI6A.', '1J.TI6B.']",0.12080424956050456,2019-01-18T00:13:19.953598Z,2.030804,0
4,20190118T002550Z,"['1J.TI6B.', '1J.TI6C.']",0.12080424956050456,2019-01-18T00:25:50.585598Z,0.204804,0
5,20190118T003609Z,"['1J.TI6B.', '1J.TI6C.']",0.12080424956050456,2019-01-18T00:36:09.835598Z,0.318804,0
6,20190118T004033Z,"['1J.TI6C.', '1J.TI6A.', '1J.TI6B.']",0.12080424956050456,2019-01-18T00:40:33.921598Z,12.436804,0
7,20190118T010054Z,"['1J.TI6B.', '1J.TI6A.']",0.12080424956050456,2019-01-18T01:00:54.207598Z,22.376804,0
8,20190118T010241Z,"['1J.TI6C.', '1J.TI6B.']",0.12080424956050456,2019-01-18T01:02:41.251598Z,1.828804,0
9,20190118T011132Z,"['1J.TI6A.', '1J.TI6B.', '1J.TI6C.']",0.12080424956050456,2019-01-18T01:11:32.127598Z,0.364804,0
10,20190118T012138Z,"['1J.TI6B.', '1J.TI6C.']",0.12080424956050456,2019-01-18T01:21:38.279598Z,0.240804,0
11,20190118T012341Z,"['1J.TI6B.', '1J.TI6A.', '1J.TI6C.']",0.12080424956050456,2019-01-18T01:23:41.803598Z,0.662804,0
12,20190118T013321Z,"['1J.TI6B.', '1J.TI6A.', '1J.TI6C.']",0.12080424956050456,2019-01-18T01:33:21.713598Z,0.366804,0
13,20190118T014305Z,"['1J.TI6B.', '1J.TI6A.', '1J.TI6C.']",0.12080424956050456,2019-01-18T01:43:05.733598Z,0.354804,0
14,20190118T015419Z,"['1J.TI6B.', '1J.TI6C.']",0.12080424956050456,2019-01-18T01:54:19.879598Z,0.286804,0
15,20190118T015623Z,"['1J.TI6B.', '1J.TI6A.', '1J.TI6C.']",0.12080424956050456,2019-01-18T01:56:23.189598Z,0.438804,0
16,20190118T015956Z,"['1J.TI6C.', '1J.TI6B.', '1J.TI6A.']",0.12080424956050456,2019-01-18T01:59:56.939598Z,13.840804,0
17,20190118T020841Z,"['1J.TI6B.', '1J.TI6A.', '1J.TI6C.']",0.12080424956050456,2019-01-18T02:08:41.939598Z,0.454804,0
18,20190118T021447Z,"['1J.TI6C.', '1J.TI6B.', '1J.TI6A.']",0.12080424956050456,2019-01-18T02:14:47.419598Z,11.646804,0
19,20190118T021608Z,"['1J.TI6C.', '1J.TI6B.']",0.12080424956050456,2019-01-18T02:16:08.301598Z,2.456804,0
20,20190118T022002Z,"['1J.TI6B.', '1J.TI6A.', '1J.TI6C.']",0.12080424956050456,2019-01-18T02:20:02.035598Z,0.448804,0
21,20190118T022237Z,"['1J.TI6C.', '1J.TI6B.', '1J.TI6A.']",0.12080424956050456,2019-01-18T02:22:37.427598Z,11.358804,0
22,20190118T022302Z,"['1J.TI6B.', '1J.TI6C.']",0.12080424956050456,2019-01-18T02:23:02.851598Z,0.200804,0
23,20190118T022721Z,"['1J.TI6C.', '1J.TI6B.', '1J.TI6A.']",0.12080424956050456,2019-01-18T02:27:21.309598Z,18.188805,0
24,20190118T023227Z,"['1J.TI6B.', '1J.TI6A.', '1J.TI6C.']",0.12080424956050456,2019-01-18T02:32:27.767598Z,0.520804,0
25,20190118T023957Z,"['1J.TI6B.', '1J.TI6A.', '1J.TI6C.']",0.12080424956050456,2019-01-18T02:39:57.281598Z,0.840804,0
26,20190118T024201Z,"['1J.TI6B.', '1J.TI6A.', '1J.TI6C.']",0.12080424956050456,2019-01-18T02:42:01.375598Z,11.504804,0
