event_id,amplitude,med_freq,duration,energy,mean_freq
20190118T000207Z,4951.0305016026205,1.5869140625,9.232804,112572.78717572095,6.826829260982089
20190118T000651Z,3679.5998652589033,49.6826171875,0.220804,49709.6078075829,51.04373801959112
20190118T000932Z,64791.48524332542,93.75,1.212804,13637694.260838926,88.40626002526031
20190118T001319Z,1399.3442741856395,1.8310546875,2.030804,7696.561638142991,2.311469755157099
20190118T002550Z,1123.436456082149,67.87109375,0.204804,4394.947704799471,61.34943646087341
20190118T003609Z,836.7671202806632,48.9501953125,0.318804,2845.2482781251883,46.143235438622455
20190118T004033Z,4085.3457537495956,1.5869140625,12.436804,67633.21533634058,1.934529463722187
20190118T010054Z,66264.1726814887,19.744873046875,22.376804,11328041.100774266,34.14462888661286
20190118T010241Z,10631.066507993606,50.506591796875,1.828804,485945.4680967206,36.272944119288034
20190118T011132Z,472.15914447713664,55.6640625,0.364804,1147.9628352126822,52.88765611367857
20190118T012138Z,863.4264980720117,53.955078125,0.240804,2701.12914942743,53.60149911155004
20190118T012341Z,781.7007710660064,3.41796875,0.662804,2645.413883360732,14.630842704120269
20190118T013321Z,749.6210844558808,53.22265625,0.366804,2150.4137674606936,52.11014492587547
20190118T014305Z,624.7146537363914,55.908203125,0.354804,1551.042416015173,53.839559946827535
20190118T015419Z,712.6859282895176,6.8359375,0.286804,2192.0173356852392,21.353127289568242
20190118T015623Z,722.1114855613173,55.2978515625,0.438804,1921.6234566895114,54.12286859716009
20190118T015956Z,3035.9876406900576,1.983642578125,13.840804,36218.011521231834,2.813425322537731
20190118T020841Z,711.6123627491332,54.0771484375,0.454804,1926.592693812104,51.78953232625284
20190118T021447Z,2561.5114740947715,1.953125,11.646804,24924.666331394546,2.4716453935367784
20190118T021608Z,1054.3177964689257,1.52587890625,2.456804,5284.402315949496,2.5230285855061587
20190118T022002Z,415.51394352044775,55.419921875,0.448804,883.8391103820104,51.75967506781724
20190118T022237Z,2653.161007692542,2.9296875,11.358804,29920.801227751745,11.505190851789806
20190118T022302Z,697.8689942832485,5.859375,0.200804,1925.5000687291,13.651483826383744
20190118T022721Z,4070.9527951169216,1.8310546875,18.188805,75447.5090609751,2.327488803991607
20190118T023227Z,388.31320872643323,56.884765625,0.520804,772.5820695342084,54.83638876089074
20190118T023957Z,508.91543152733925,2.3193359375,0.840804,848.6666761495986,9.678757021060509
20190118T024201Z,1185.0462698306849,1.46484375,11.504804,6401.443648658097,2.7330722131629406
20190118T025351Z,350.9490578261771,57.373046875,0.658804,544.9869721676587,55.75341053406945
20190118T030156Z,353.4590269977709,58.4716796875,0.588805,565.7755258961697,56.87453262707256
20190118T030429Z,1244.6599289105454,1.46484375,14.218804,6133.2651395531875,2.3155108784239022
20190118T030827Z,582.8172749614583,2.3193359375,1.544804,1057.4258360470235,8.046938064790607
20190118T030905Z,1133.5502584511682,1.77001953125,8.682804,5977.265522379803,2.684689602525539
20190118T031105Z,360.04610099691286,57.7392578125,0.672804,593.3481868528947,55.96121731265156
20190118T031312Z,515.2946179565567,5.0048828125,0.346804,1095.9059022138165,19.621823811912204
20190118T031831Z,456.19183078625343,52.24609375,0.272804,1170.1500678661737,49.12015869223929
20190118T032121Z,1382.5187017557164,1.64794921875,6.528804,7850.922214013497,4.301316784638961
20190118T032747Z,460.38078117093164,47.8515625,0.298804,1142.4112760361975,43.93482966867936
20190118T033324Z,419.1092195146541,2.5634765625,0.638804,801.2537797610078,11.014478522841367
20190118T033436Z,334.8309010485649,56.396484375,0.452804,557.5777544472924,53.333238071270834
20190118T034142Z,348.97759515783366,56.15234375,0.436804,657.504494109114,52.85887740973332
20190118T034914Z,354.1098986356586,57.7392578125,0.442804,631.0610412264157,56.209232907123216
20190118T035307Z,901.8276888548311,1.15966796875,9.406804,3605.498874590657,3.0039949142379903
20190118T035510Z,813.754503641895,1.3427734375,4.416804,2222.0270774760393,1.8744840464663
20190118T035610Z,600.201270901529,2.5634765625,1.412804,1094.5013934143249,7.282109454160804
20190118T035644Z,345.93329402761987,55.0537109375,0.476804,576.7173261721658,50.80096452172713
20190118T035955Z,2375.9216713169712,1.922607421875,14.814804,22632.60459465397,2.6366488430872175
20190118T040459Z,331.5585967424055,56.640625,0.526804,554.452346812259,53.58708690168742
20190118T040852Z,3599.3674913525,1.983642578125,19.028804,60623.58751816706,2.1000236070884064
20190118T041125Z,289.84265642937555,57.2509765625,0.454804,412.1016154712741,55.42197698720553
20190118T041859Z,304.0288216856808,57.12890625,0.396804,441.21786445154504,54.900932646774564
20190118T042440Z,1618.2628538096044,1.495361328125,17.598804,10138.040901025483,2.0260681562017573
20190118T042524Z,354.10521217518885,55.7861328125,0.296804,581.4287890242592,53.41363391749672
20190118T043017Z,1205.7645939974311,1.40380859375,13.088804,6095.84397363761,2.5324863930207937
20190118T043216Z,308.0037135493243,57.4951171875,0.442804,513.4478101758297,55.75524085977765
20190118T043550Z,638.0473029815277,2.25830078125,2.272804,1330.6262024645775,6.353534493938672
20190118T043840Z,1335.821833415303,1.46484375,12.850804,7026.6757201298515,2.7945903605002105
20190118T044032Z,292.07127939916404,57.9833984375,0.494804,393.8145104930755,57.13443981786902
20190118T044733Z,334.3049206088147,56.7626953125,0.418804,533.7304040990309,55.7626141956634
20190118T045216Z,983.2171075655152,1.46484375,7.896804,4152.356495099544,3.092717921545023
20190118T045448Z,303.6296890102542,54.443359375,0.284804,451.33434185708256,49.017174247185004
20190118T050119Z,3452.0080573702908,1.708984375,19.512804,40905.453795746755,2.5109929502407287
20190118T050335Z,1158.2326885226635,1.46484375,3.950804,5346.938665988298,10.75509277177383
20190118T050642Z,1202.508001081987,1.8310546875,4.042804,5658.672054696375,3.328476557586374
20190118T050835Z,401.6347999747921,54.0771484375,0.298804,884.3032996396082,50.39420824258116
20190118T051054Z,671.6064856421124,3.7841796875,0.910804,1543.918926707179,16.267683347544374
20190118T051121Z,1581.9636535533368,1.8310546875,9.352804,8649.346380072591,6.261627989384817
20190118T051504Z,380.2168880966702,55.6640625,0.310804,769.9785908963505,53.759470620705514
20190118T051846Z,641.4783745296883,5.2490234375,0.822804,1484.9562898896074,23.24479779122308
20190118T052921Z,349.58089689483546,57.7392578125,0.480804,611.5596896432725,56.34293822028761
20190118T053224Z,794.1813683780833,1.40380859375,4.954804,2823.924928403604,4.934344977952423
20190118T053644Z,346.3933672653825,56.2744140625,0.456804,578.5816615896887,54.16434886473736
20190118T053752Z,4679.599060251089,1.495361328125,15.386804,81088.26111341057,1.965703478006438
20190118T054047Z,578.2945623852215,2.685546875,0.496804,1112.9694543076432,14.078554538067856
20190118T054246Z,402.64524618546955,48.4619140625,0.322804,824.5149240175258,44.88322155195781
20190118T054625Z,527.8078841791589,2.5634765625,0.562804,1325.7207334279778,10.00427107516152
20190118T054842Z,336.4050114951228,51.26953125,0.264804,596.5011190359054,46.312583381378744
20190118T055453Z,308.67001607103606,57.0068359375,0.428804,560.8407165891487,54.85147842185871
20190118T060059Z,324.6762601938282,54.931640625,0.286804,584.6058707698528,50.3560529010595
20190118T060435Z,518.2841168156208,2.3193359375,0.596805,892.0629356902689,13.673673707555803
20190118T060840Z,3305.169843509096,1.77001953125,15.140804,40346.39555267944,2.535872342528417
20190118T060943Z,972.7246648584564,1.46484375,1.658804,3762.722731907718,2.704812352321509
20190118T061115Z,432.25288793981684,56.5185546875,0.272804,728.9346810514313,54.27326518908727
20190118T061525Z,1813.2451665265219,1.89208984375,12.438804,14329.8876965835,3.464503433559902
20190118T061648Z,296.85956062885526,55.419921875,0.290804,483.15440480741336,51.51274818138887
20190118T061722Z,1391.8189932000028,1.52587890625,10.422804,8297.70918165435,2.0685268142611872
20190118T062256Z,432.8714137278645,16.357421875,0.268804,1012.6063947233379,32.191263465053424
20190118T062742Z,581.5034989256887,2.5634765625,1.240804,1161.6202179895795,9.734873281844399
20190118T062946Z,1151.243148599593,1.52587890625,9.738804,5596.003339646555,3.4916102140840035
20190118T063042Z,322.64909099855265,57.2509765625,0.300804,487.88484997841647,55.25113192676411
20190118T063838Z,367.63439356745334,57.0068359375,0.396804,702.6262483717873,55.682674113378745
20190118T064434Z,671.4338725185951,2.44140625,1.776804,1508.2285184186335,8.005799687608649
20190118T064557Z,375.50965847614157,52.8564453125,0.406804,666.6640676312552,47.06251550311598
20190118T065005Z,1217.9702508872936,1.46484375,11.584804,5803.9875330878285,3.3439375937642675
20190118T065349Z,350.1615541855565,53.466796875,0.496804,597.9790535264588,47.69265798907727
20190118T065541Z,1192.1299442808104,1.40380859375,9.936804,6076.956858687042,2.1965894849980976
20190118T065754Z,6406.141025492213,1.52587890625,19.536804,170020.77977393413,1.7719404963983325
20190118T070251Z,425.8687974708974,54.443359375,0.344804,841.5337439066996,50.461874705271434
20190118T070947Z,322.510217673303,55.17578125,0.414804,497.60026340710243,51.23979203124241
20190118T071041Z,3246.9739054316433,1.40380859375,19.156805,45712.032723092605,2.0912078910447156
20190118T071611Z,8495.862037412106,1.312255859375,22.054804,250513.08263113836,1.7013227433345048
20190118T072225Z,3856.020365016842,1.46484375,12.380805,62359.625308004695,1.9026919734788121
20190118T072336Z,350.134908124978,52.978515625,0.256804,557.2612680607778,49.109837777834436
20190118T073133Z,315.1037817275355,57.7392578125,0.408804,495.3843100234266,56.61018138870671
20190118T073149Z,526.8127250606295,1.8310546875,0.730804,880.0499096032827,7.804673574413637
20190118T073729Z,1117.0662556387442,1.40380859375,9.570804,5300.758548209496,2.3832554216367563
20190118T074045Z,326.60110426593707,57.373046875,0.366804,545.522526243665,55.691596021730376
20190118T074634Z,313.6029283629394,54.6875,0.352804,475.9697137978726,52.11895829104351
20190118T075015Z,1720.6556143610362,1.0986328125,17.476804,13121.61599175788,2.1570451598075127
20190118T075501Z,2992.1446859969,1.251220703125,17.966804,33141.14515373478,2.0304752173288727
20190118T075653Z,434.53925026461025,55.7861328125,0.348804,746.5802334883012,51.99363415074307
20190118T075917Z,466.9833513765604,2.197265625,0.410804,734.5516362530268,9.906981037759724
20190118T080248Z,1046.1701927164245,1.46484375,10.752804,4709.573985638976,2.1376647380799843
20190118T080530Z,318.1238888814933,56.884765625,0.468805,492.52199118337535,54.14600371681398
20190118T081339Z,378.9024631422269,55.5419921875,0.426804,632.303269616275,53.99581279755132
20190118T081538Z,1046.4952906120568,1.3427734375,9.112804,4615.285541934463,2.8745107722708605
20190118T082153Z,314.6677981581191,53.22265625,0.354804,573.1549953826706,47.01317232129571
20190118T082541Z,1965.6425068528065,1.89208984375,13.288804,15616.646744434689,2.7036144391114454
20190118T083255Z,382.9524798457238,56.640625,0.304804,656.7497498291541,55.26010168577314
20190118T083330Z,1150.6134808972802,1.40380859375,7.958804,5376.052643361215,2.6907697540825133
20190118T083609Z,1120.2263208627667,1.8310546875,4.928804,5400.7704113708705,3.9448131403299223
20190118T084003Z,354.9139843485332,47.9736328125,0.420804,520.555797437122,43.441658642652904
20190118T084333Z,4159.925185988101,1.220703125,18.940804,73796.17805570901,1.8123801739070728
20190118T084852Z,389.37706691702897,53.3447265625,0.402804,757.1570050466095,47.57687395742979
20190118T085508Z,595.9244331072803,1.708984375,1.544804,1256.810144273991,4.968763929730571
20190118T085824Z,332.79059204532035,56.15234375,0.374804,578.4515472814757,53.975553137787145
20190118T090106Z,995.0529093609281,1.3427734375,10.882804,4583.243174402775,2.8725102522767134
20190118T090531Z,561.8687871681282,2.44140625,0.936804,1077.9604684967694,6.740184145398552
20190118T090558Z,1313.0348147448565,1.28173828125,9.474804,7058.514176894393,2.133705705371354
20190118T090624Z,374.685274114121,56.15234375,0.298804,610.0940400967692,53.30170571702931
20190118T090802Z,2150.487509924159,1.40380859375,13.468805,16697.54266972982,2.1034359559976923
20190118T091411Z,321.07470233813336,56.884765625,0.508804,511.5509112501445,54.55938607574088
20190118T092203Z,340.24766937026084,57.7392578125,0.402804,561.7182290226433,56.61218701443933
20190118T092414Z,2216.0389000326363,1.46484375,17.124804,19547.076256542037,2.360602248611295
20190118T092900Z,331.4816764907582,56.2744140625,0.332805,564.2317784301679,53.6535453974069
20190118T093520Z,1023.8496772631951,1.40380859375,1.526804,3813.659309673727,3.0488282582833666
20190118T093728Z,327.75767045580886,57.0068359375,0.430804,482.6329432150022,55.87659416131179
20190118T093735Z,1127.486817812197,1.28173828125,10.008804,5635.982336448351,2.4257175847717924
20190118T094151Z,907.3403444901385,1.40380859375,5.656804,2943.31175667063,3.6964109942804924
20190118T094526Z,380.20407480320904,55.5419921875,0.400804,664.3444143986089,52.262757687274714
20190118T095054Z,1385.233177698696,1.3427734375,8.078804,9096.145919242144,1.9952978690709307
20190118T095311Z,788.4172009732656,3.0517578125,0.736804,2190.2780159891636,6.033785729677046
20190118T095320Z,439.9933076979802,40.283203125,0.224804,1009.0413387110588,40.92847041025125
