event_id,amplitude,med_freq,duration,energy,mean_freq
20190124T042612Z,10399.47498661425,1.556396484375,7.068805,545082.587779492,12.147825541991853
20190124T051725Z,10126.875485389131,1.556396484375,8.600804,462440.919325413,5.273106513354929
20190124T061605Z,9741.129967557512,1.5869140625,8.362804,411633.4017500206,11.148142266702209
20190124T065849Z,9754.925707051805,1.5869140625,12.598804,399791.1625440202,7.634587395681688
20190124T072053Z,10053.630317623549,1.556396484375,12.882804,443888.719795895,10.998968363352596
20190124T081243Z,11122.96419491566,1.5869140625,16.320804,535313.4923705816,9.259786587117647
20190124T085129Z,5050.764094029605,1.373291015625,4.030804,100272.15571891342,16.20161445606987
20190124T090255Z,10305.152272001345,1.434326171875,15.188804,497929.4500546694,2.428934163821135
20190124T095346Z,9570.93899538464,1.556396484375,16.020804,431770.9659883829,3.7720359404802224
20190124T101202Z,8092.942614551558,1.8768310546875,11.038804,239289.91502858663,2.230819203222413
20190124T104931Z,9720.964965553218,1.52587890625,18.568804,435354.14697778516,2.3496436988047624
20190124T105618Z,5208.955295511307,1.953125,10.600804,100759.29520580187,2.233555936385219
20190124T113014Z,8190.599600733163,1.46484375,19.152804,330327.6352631992,2.063041631369306
20190124T122554Z,3874.6494363690035,1.190185546875,15.002804,64143.85536814208,3.385869423887819
20190124T124041Z,9072.528779918362,1.556396484375,19.966804,348452.65404744615,1.8881797998520131
20190124T125349Z,2950.8193855922773,1.983642578125,12.086804,30954.696303567165,2.8559255186009116
20190124T125629Z,539.806905936276,55.2978515625,0.206804,1432.8011232597273,52.48748707047193
20190124T132935Z,648.4745649148904,6.7138671875,0.252804,1988.0548032249485,26.81130057967089
20190124T134314Z,616.8517910656851,8.7890625,0.176804,1751.8185296561032,31.590756025260678
20190124T134512Z,1524.3499418414233,1.28173828125,5.200804,9254.884549083334,7.331130388555912
20190124T134629Z,1897.2605702307474,1.953125,4.650804,15046.014498423052,2.8998877913800905
20190124T140320Z,582.2588549592244,5.615234375,0.518804,1299.4733071818698,12.588418865586382
20190124T140502Z,393.2400933336073,42.6025390625,0.198804,881.3077271727868,40.76170755038449
20190124T140631Z,1641.4718290660746,1.953125,7.762804,9849.881137218816,4.043897285427343
20190124T142018Z,8978.829849134198,1.434326171875,22.510804,395180.00796835485,1.65647408048855
20190124T142436Z,453.42116300940665,50.6591796875,0.204804,945.2125609591864,47.65900837952812
20190124T142614Z,594.5318949853256,6.4697265625,0.284804,1419.5772894313136,16.332148418717797
20190124T144021Z,401.6719941807611,49.6826171875,0.202804,879.1232249935109,46.42884135945629
20190124T144502Z,351.07482900858247,51.6357421875,0.180804,641.8804353381274,47.9155451846884
20190124T144615Z,813.3308988339178,6.591796875,1.068805,2989.4950414907353,13.178142312186392
20190124T145028Z,378.0209421566052,50.4150390625,0.174804,708.0033533396606,45.954243231644114
20190124T145310Z,1541.2645890436,16.7236328125,15.830804,11394.508111347144,18.83978125604219
20190124T150220Z,1471.471553551014,1.15966796875,8.154804,9977.757568616453,2.7855401929991497
20190124T150827Z,1612.2433345381594,1.434326171875,12.804805,12528.694941895763,1.9833409615294257
20190124T152550Z,577.555191729781,1.953125,0.960804,1726.228099015808,3.9499197192210938
20190124T153358Z,948.7959348096975,1.64794921875,1.960804,3312.3728143591156,2.176289321320051
20190124T153650Z,8476.603633941495,1.556396484375,20.544804,327847.7572503084,1.7225311688943683
20190124T154311Z,1224.4400617145702,1.953125,4.310804,5742.689002876569,3.4348196277431806
20190124T154847Z,4210.509912380252,1.0986328125,17.958804,74220.73479989123,1.7964801540296294
20190124T155119Z,418.7565055737148,51.6357421875,0.210804,836.3753430498322,48.19812114543724
20190124T160449Z,728.4763159601623,5.859375,0.278804,2037.7858393856443,23.618855736602306
20190124T173257Z,8927.822927136553,1.556396484375,19.758804,366717.4457535348,2.381528421533209
20190124T174431Z,1779.420826113697,7.38525390625,1.306804,14691.186316530619,31.077518341706096
20190124T180651Z,3423.7045545790734,2.227783203125,12.074804,56332.082647446645,4.273936237128298
20190124T181040Z,7915.703786050443,1.52587890625,18.242804,288218.32307233644,2.2995677288409997
20190124T182341Z,1838.3435192622278,3.47900390625,2.500804,16912.610156003662,31.8692356952241
20190124T182808Z,3688.37785910542,1.77001953125,12.500804,61572.456393036766,2.14373225178369
20190124T185039Z,3392.094265957061,1.89208984375,4.800804,41864.25579756297,2.3505971136511525
20190124T185155Z,7957.667229096334,1.556396484375,16.884804,285988.62948462105,4.484179802456578
20190124T201344Z,2990.758729309901,1.40380859375,3.972804,35185.956837676094,2.6427274697206045
20190124T203842Z,9459.954048292111,1.52587890625,20.184804,408456.30694952805,2.2029538244229547
20190124T210110Z,8630.57918727978,1.52587890625,18.478804,350484.0375930213,3.8234253249002412
20190124T213302Z,2601.8967349110203,12.14599609375,2.160804,28297.558629175277,36.42738281644824
20190124T214808Z,1563.2823338015012,32.16552734375,0.626804,10349.425704232981,37.17993628468612
20190124T223342Z,2733.6854655876123,1.861572265625,6.160804,28645.557105686818,2.4337897345034647
20190124T225224Z,3894.5482218593124,2.471923828125,11.814804,74559.12852268456,6.601612669569931
20190124T230416Z,4247.290928074966,1.617431640625,9.068804,65401.04252562659,2.5705730613301045
