,event_id,stations,network_time,ref_time,ref_duration,group
0,20190119T000114Z,"['1J.TI6B.', '1J.TI6A.', '1J.TI6C.']",0.12080424956050456,2019-01-19T00:01:14.897598Z,0.528804,0
1,20190119T000900Z,"['1J.TI6B.', '1J.TI6A.', '1J.TI6C.']",0.12080424956050456,2019-01-19T00:09:00.603598Z,0.370804,0
2,20190119T001436Z,"['1J.TI6B.', '1J.TI6A.', '1J.TI6C.']",0.12080424956050456,2019-01-19T00:14:36.827598Z,1.502804,0
3,20190119T002832Z,"['1J.TI6C.', '1J.TI6B.', '1J.TI6A.']",0.12080424956050456,2019-01-19T00:28:32.119598Z,13.624804,0
4,20190119T004122Z,"['1J.TI6B.', '1J.TI6A.', '1J.TI6C.']",0.12080424956050456,2019-01-19T00:41:22.265598Z,16.714804,0
5,20190119T004347Z,"['1J.TI6B.', '1J.TI6A.', '1J.TI6C.']",0.12080424956050456,2019-01-19T00:43:47.963598Z,0.542804,0
6,20190119T004451Z,"['1J.TI6B.', '1J.TI6A.', '1J.TI6C.']",0.12080424956050456,2019-01-19T00:44:51.871598Z,1.352804,0
7,20190119T004622Z,"['1J.TI6B.', '1J.TI6A.', '1J.TI6C.']",0.12080424956050456,2019-01-19T00:46:22.385598Z,0.590804,0
8,20190119T010427Z,"['1J.TI6C.', '1J.TI6A.', '1J.TI6B.']",0.12080424956050456,2019-01-19T01:04:27.365598Z,12.824804,0
9,20190119T010659Z,"['1J.TI6C.', '1J.TI6B.']",0.12080424956050456,2019-01-19T01:06:59.471598Z,0.220804,0
10,20190119T011356Z,"['1J.TI6B.', '1J.TI6A.', '1J.TI6C.']",0.12080424956050456,2019-01-19T01:13:56.667598Z,1.090804,0
11,20190119T011809Z,"['1J.TI6B.', '1J.TI6A.', '1J.TI6C.']",0.12080424956050456,2019-01-19T01:18:09.697598Z,17.344804,0
12,20190119T013342Z,"['1J.TI6C.', '1J.TI6A.', '1J.TI6B.']",0.12080424956050456,2019-01-19T01:33:42.267598Z,12.424804,0
13,20190119T013632Z,"['1J.TI6C.', '1J.TI6B.', '1J.TI6A.']",0.12080424956050456,2019-01-19T01:36:32.157598Z,1.528804,0
14,20190119T013931Z,"['1J.TI6B.', '1J.TI6A.', '1J.TI6C.']",0.12080424956050456,2019-01-19T01:39:31.581598Z,0.826804,0
15,20190119T014037Z,"['1J.TI6C.', '1J.TI6A.', '1J.TI6B.']",0.12080424956050456,2019-01-19T01:40:37.565598Z,6.824804,0
