,event_id,stations,network_time,ref_time,ref_duration,group
0,20190123T000446Z,"['1J.TI6C.', '1J.TI6A.', '1J.TI6B.']",0.12080424956050456,2019-01-23T00:04:46.655598Z,8.672804,0
1,20190123T003949Z,"['1J.TI6C.', '1J.TI6B.', '1J.TI6A.']",0.12080424956050456,2019-01-23T00:39:49.717598Z,13.798804,0
2,20190123T014132Z,"['1J.TI6C.', '1J.TI6A.']",0.12080424956050456,2019-01-23T01:41:32.379598Z,3.130804,0
3,20190123T015036Z,"['1J.TI6C.', '1J.TI6A.', '1J.TI6B.']",0.12080424956050456,2019-01-23T01:50:36.639598Z,10.668804,0
4,20190123T015257Z,"['1J.TI6C.', '1J.TI6A.', '1J.TI6B.']",0.12080424956050456,2019-01-23T01:52:57.207598Z,12.278804,0
5,20190123T030431Z,"['1J.TI6C.', '1J.TI6A.', '1J.TI6B.']",0.12080424956050456,2019-01-23T03:04:31.529598Z,10.956804,0
6,20190123T030607Z,"['1J.TI6C.', '1J.TI6A.', '1J.TI6B.']",0.12080424956050456,2019-01-23T03:06:07.147598Z,15.436804,0
7,20190123T033940Z,"['1J.TI6C.', '1J.TI6B.', '1J.TI6A.']",0.12080424956050456,2019-01-23T03:39:40.171598Z,16.854804,0
8,20190123T042651Z,"['1J.TI6C.', '1J.TI6A.', '1J.TI6B.']",0.12080424956050456,2019-01-23T04:26:51.143598Z,15.218804,0
9,20190123T044805Z,"['1J.TI6C.', '1J.TI6B.']",0.12080424956050456,2019-01-23T04:48:05.857598Z,13.210804,0
10,20190123T050548Z,"['1J.TI6C.', '1J.TI6A.', '1J.TI6B.']",0.12080424956050456,2019-01-23T05:05:48.957598Z,18.046804,0
11,20190123T053328Z,"['1J.TI6B.', '1J.TI6A.', '1J.TI6C.']",0.12080424956050456,2019-01-23T05:33:28.731598Z,11.448804,0
12,20190123T062058Z,"['1J.TI6C.', '1J.TI6A.']",0.12080424956050456,2019-01-23T06:20:58.321598Z,19.136804,0
13,20190123T065050Z,"['1J.TI6C.', '1J.TI6A.']",0.12080424956050456,2019-01-23T06:50:50.713598Z,19.330804,0
14,20190123T070003Z,"['1J.TI6C.', '1J.TI6A.']",0.12080424956050456,2019-01-23T07:00:03.105598Z,6.648804,0
15,20190123T072014Z,"['1J.TI6C.', '1J.TI6A.']",0.12080424956050456,2019-01-23T07:20:14.415598Z,13.354804,0
16,20190123T073131Z,"['1J.TI6C.', '1J.TI6A.']",0.12080424956050456,2019-01-23T07:31:31.973598Z,10.136804,0
17,20190123T074231Z,"['1J.TI6C.', '1J.TI6A.']",0.12080424956050456,2019-01-23T07:42:31.649598Z,5.754804,0
18,20190123T080801Z,"['1J.TI6C.', '1J.TI6A.']",0.12080424956050456,2019-01-23T08:08:01.975598Z,3.032804,0
19,20190123T081242Z,"['1J.TI6C.', '1J.TI6A.']",0.12080424956050456,2019-01-23T08:12:42.423598Z,13.280804,0
20,20190123T081843Z,"['1J.TI6C.', '1J.TI6A.']",0.12080424956050456,2019-01-23T08:18:43.897598Z,9.594804,0
21,20190123T083535Z,"['1J.TI6C.', '1J.TI6A.']",0.12080424956050456,2019-01-23T08:35:35.089598Z,19.364804,0
22,20190123T090232Z,"['1J.TI6C.', '1J.TI6A.']",0.12080424956050456,2019-01-23T09:02:32.957598Z,12.886804,0
23,20190123T092214Z,"['1J.TI6C.', '1J.TI6A.']",0.12080424956050456,2019-01-23T09:22:14.935598Z,1.086804,0
24,20190123T095005Z,"['1J.TI6C.', '1J.TI6A.']",0.12080424956050456,2019-01-23T09:50:05.843598Z,14.690804,0
25,20190123T095419Z,"['1J.TI6A.', '1J.TI6C.']",0.12080424956050456,2019-01-23T09:54:19.409598Z,8.690804,0
26,20190123T100054Z,"['1J.TI6C.', '1J.TI6A.']",0.12080424956050456,2019-01-23T10:00:54.995598Z,14.558804,0
27,20190123T101239Z,"['1J.TI6C.', '1J.TI6A.']",0.12080424956050456,2019-01-23T10:12:39.089598Z,9.572804,0
28,20190123T101546Z,"['1J.TI6C.', '1J.TI6A.']",0.12080424956050456,2019-01-23T10:15:46.111598Z,38.910804,0
29,20190123T101653Z,"['1J.TI6C.', '1J.TI6A.']",0.12080424956050456,2019-01-23T10:16:53.379598Z,10.736804,0
30,20190123T114253Z,"['1J.TI6C.', '1J.TI6A.']",0.12080424956050456,2019-01-23T11:42:53.715598Z,12.742804,0
31,20190123T121429Z,"['1J.TI6C.', '1J.TI6A.']",0.12080424956050456,2019-01-23T12:14:29.791598Z,12.522804,0
32,20190123T133039Z,"['1J.TI6C.', '1J.TI6A.']",0.12080424956050456,2019-01-23T13:30:39.445598Z,10.028805,0
33,20190123T230753Z,"['1J.TI6C.', '1J.TI6A.']",0.12080424956050456,2019-01-23T23:07:53.729598Z,9.042804,0
