event_id,amplitude,med_freq,duration,energy,mean_freq
20190114T053606Z,46015.38329690982,80.74951171875,9.008804,7477796.051122492,80.44914864956014
20190114T075050Z,4946.423671233736,1.89208984375,3.412804,80885.54277769367,13.358623559511935
20190114T102152Z,3953.246953736799,1.708984375,7.686804,68820.21993780755,5.810013429307867
20190114T111202Z,680.6892047137072,58.59375,0.266804,2085.543364595341,57.46711647671981
20190114T112527Z,847.166019889456,59.326171875,0.234804,3047.635440206779,58.65446232815581
20190114T115259Z,2483.7425096382817,0.9765625,5.602804,25522.61494033442,4.303362943344446
20190114T115456Z,855.4529306215331,60.9130859375,0.256804,3389.7968706092774,59.44123343018247
20190114T121816Z,698.206116024751,60.6689453125,0.338804,2319.5451391157676,62.30212757047758
20190114T123106Z,721.2045318195061,57.9833984375,0.278804,2289.2606766709837,57.45467389995527
20190114T124433Z,2676.9446018321837,1.0986328125,16.194804,30781.68183166835,2.971206408886625
20190114T124616Z,856.6286503315529,2.25830078125,2.618804,3630.8455547569533,21.058843382623174
20190114T125903Z,596.4313745975057,57.373046875,0.400804,1936.1715231116466,56.13502606510523
20190114T130854Z,671.3269932123292,1.3427734375,0.288804,1852.7271767323355,8.96125770292942
20190114T131316Z,595.7727862602902,58.837890625,0.344804,1919.762803025788,58.85947906010611
20190114T140535Z,4396.382843047449,1.46484375,8.460804,89386.69811794907,5.511380764642087
20190114T143548Z,834.8635910156528,57.12890625,0.274804,2837.249126438788,55.63040634091329
20190114T160005Z,3301.314862077113,2.25830078125,9.374804,42373.580430719914,8.704754202118336
20190114T160421Z,1709.1326414622556,1.89208984375,2.120804,13483.242983710179,8.113623569501431
20190114T160606Z,794.5039653906695,58.349609375,0.286804,2820.435205765344,57.63027153991464
20190114T163617Z,2050.4686343043873,1.953125,4.016804,16829.405169870297,10.145531189136841
20190114T164241Z,1272.5176401846825,1.5869140625,1.784804,7662.691250190255,4.285368952633116
20190114T164520Z,652.2914189538905,57.6171875,0.220804,1891.1398130645687,55.765868586400266
20190114T171158Z,529.2280621477267,55.6640625,0.288804,1424.0731653493106,51.55602183751564
20190114T173401Z,3078.5925775767264,1.28173828125,11.104804,41511.48438965323,6.466773624468108
20190114T174008Z,614.8317366298398,56.15234375,0.202804,1826.1500719273324,53.09214892589105
20190114T174853Z,487.95117026853285,42.3583984375,0.208804,1102.1024165166198,43.52730479241735
20190114T175247Z,697.64321575531,56.884765625,0.258804,2096.0984077320363,56.08679161453693
20190114T175753Z,501.58756316047663,43.9453125,0.222804,1129.2749394326547,46.57080690849159
20190114T180426Z,517.9549457652311,58.10546875,0.394804,1415.750418461381,55.4080089339931
20190114T180607Z,459.7864497459864,44.921875,0.270804,1082.7939780330275,47.443630592365764
20190114T181023Z,425.09812893700365,41.259765625,0.230804,930.7069212873841,43.20202168716603
20190114T181150Z,1792.9100275685944,1.15966796875,12.868804,14329.827341571889,2.5680600208451754
20190114T181234Z,508.1506771629898,57.4951171875,0.274804,1193.8891101367922,56.5660872936887
20190114T181417Z,459.7046752490013,41.015625,0.214804,1041.114834831395,43.24155627215242
20190114T182604Z,541.3766699314241,58.10546875,0.350804,1471.3098828287887,57.861349307199085
20190114T182647Z,470.21726010183124,41.8701171875,0.206804,1035.1427736237035,42.2356366807366
20190114T183109Z,441.3076765648492,38.0859375,0.236804,1008.0469134430102,37.243265071535525
20190114T184733Z,718.553405702007,57.0068359375,0.212805,2328.4317337802727,56.550212301115195
20190114T185209Z,1715.2926937519446,1.89208984375,3.868805,11484.585354678835,7.92738348499868
20190114T190205Z,763.2287429468056,6.591796875,0.290804,2715.7162261234394,23.9191538013782
20190114T190250Z,709.9326641069239,57.2509765625,0.300804,2148.8336904692233,57.436856407268394
20190114T191243Z,650.599534305125,57.861328125,0.282804,1818.851973638377,57.5385154064423
20190114T192753Z,573.0808576602648,57.373046875,0.462804,1746.8859768297552,56.376142205475496
20190114T193937Z,704.9258542524585,57.2509765625,0.266804,2088.5668644925313,56.153147486516346
