,event_id,stations,network_time,ref_time,ref_duration,group
0,20190120T000003Z,"['1J.TI6C.', '1J.TI6A.', '1J.TI6B.']",0.12080424956050456,2019-01-20T00:00:03.525598Z,8.134804,0
1,20190120T000447Z,"['1J.TI6C.', '1J.TI6A.']",0.12080424956050456,2019-01-20T00:04:47.609598Z,0.696804,0
2,20190120T000944Z,"['1J.TI6B.', '1J.TI6A.', '1J.TI6C.']",0.12080424956050456,2019-01-20T00:09:44.595598Z,0.314804,0
3,20190120T001108Z,"['1J.TI6C.', '1J.TI6B.', '1J.TI6A.']",0.12080424956050456,2019-01-20T00:11:08.245598Z,15.506804,0
4,20190120T001258Z,"['1J.TI6B.', '1J.TI6C.']",0.12080424956050456,2019-01-20T00:12:58.201598Z,1.168804,0
5,20190120T001651Z,"['1J.TI6A.', '1J.TI6C.']",0.12080424956050456,2019-01-20T00:16:51.369598Z,0.230804,0
6,20190120T002154Z,"['1J.TI6B.', '1J.TI6C.']",0.12080424956050456,2019-01-20T00:21:54.367598Z,0.240804,0
7,20190120T002722Z,"['1J.TI6C.', '1J.TI6B.', '1J.TI6A.']",0.12080424956050456,2019-01-20T00:27:22.423598Z,15.330804,0
8,20190120T003034Z,"['1J.TI6A.', '1J.TI6C.']",0.12080424956050456,2019-01-20T00:30:34.995598Z,0.232804,0
9,20190120T005158Z,"['1J.TI6C.', '1J.TI6A.']",0.12080424956050456,2019-01-20T00:51:58.057598Z,3.248804,0
10,20190120T010557Z,"['1J.TI6B.', '1J.TI6C.']",0.12080424956050456,2019-01-20T01:05:57.237598Z,0.204805,0
11,20190120T011418Z,"['1J.TI6A.', '1J.TI6C.']",0.12080424956050456,2019-01-20T01:14:18.557598Z,0.218804,0
12,20190120T011720Z,"['1J.TI6C.', '1J.TI6A.', '1J.TI6B.']",0.12080424956050456,2019-01-20T01:17:20.233598Z,18.064804,0
13,20190120T011938Z,"['1J.TI6C.', '1J.TI6A.', '1J.TI6B.']",0.12080424956050456,2019-01-20T01:19:38.137598Z,6.770804,0
14,20190120T012057Z,"['1J.TI6A.', '1J.TI6C.']",0.12080424956050456,2019-01-20T01:20:57.945598Z,0.212804,0
15,20190120T013012Z,"['1J.TI6C.', '1J.TI6B.', '1J.TI6A.']",0.12080424956050456,2019-01-20T01:30:12.349598Z,9.608804,0
16,20190120T013220Z,"['1J.TI6B.', '1J.TI6C.']",0.12080424956050456,2019-01-20T01:32:20.875598Z,0.188804,0
17,20190120T014514Z,"['1J.TI6C.', '1J.TI6A.', '1J.TI6B.']",0.12080424956050456,2019-01-20T01:45:14.143598Z,45.774804,0
18,20190120T021103Z,"['1J.TI6A.', '1J.TI6C.']",0.12080424956050456,2019-01-20T02:11:03.415598Z,0.220804,0
