event_id,amplitude,med_freq,duration,energy,mean_freq
20190121T000335Z,650.0581898265962,50.1708984375,0.198804,1756.0150939007356,48.20238075490365
20190121T000704Z,1343.935923744517,1.40380859375,5.066804,8145.946521630198,4.627181437730288
20190121T001200Z,679.2194870000982,47.8515625,0.234804,1759.0123020195695,46.33820419881941
20190121T001522Z,2801.6724588727725,3.387451171875,8.204804,32173.18652349215,10.057732303934776
20190121T002250Z,1585.2889270234316,1.708984375,1.828804,11807.212308654685,10.032213525157943
20190121T002308Z,4316.131162892016,1.46484375,12.420804,76573.58098699882,2.017453192772789
20190121T002750Z,983.0961299702149,17.9443359375,0.426804,3529.5319590051386,25.64210431203405
20190121T004843Z,666.5813195548524,46.630859375,0.212804,1737.950919195535,46.31751478083929
20190121T005125Z,9962.38192706936,2.685546875,15.394804,457062.87419094273,3.503914455055235
20190121T005521Z,740.6478165099078,2.9296875,0.598804,2156.7002499739524,7.52257866619575
20190121T010422Z,2738.4977575184807,1.40380859375,14.414804,34107.060303365186,5.052507175986914
20190121T011547Z,1621.9777639854394,5.2490234375,1.716805,10980.660866914615,31.98186055460315
20190121T013630Z,4230.961549028527,2.044677734375,16.528804,82977.47714616095,3.6751107713161777
20190121T020126Z,728.4551351131951,54.19921875,0.198804,1890.1328036616403,52.99157692337392
20190121T021104Z,1763.4021126040543,2.3193359375,8.876805,11249.579916373787,9.955428976113133
20190121T021209Z,634.3695713094583,45.7763671875,0.240804,1514.1296583068179,44.50651007878753
20190121T021923Z,661.4582370967423,46.630859375,0.200804,1575.6653487006022,45.481831160808696
20190121T022008Z,773.6217746888628,3.35693359375,0.666804,2348.4033970173737,12.65281676615984
20190121T022844Z,546.0053410667891,49.9267578125,0.348804,1314.9512993279488,47.43948222418298
20190121T023700Z,746.1426596088055,37.9638671875,0.230804,2039.2583370168616,40.58213855171473
20190121T024133Z,3663.2367649659304,1.89208984375,12.682804,50154.039098689726,2.2094013846314255
20190121T025153Z,3240.4951580851507,2.044677734375,9.794804,37548.690824853205,11.300210141950695
20190121T025928Z,761.6180936429788,3.72314453125,0.410804,2305.1896040210845,15.115117337205096
20190121T031310Z,840.2869820765409,36.0107421875,0.196804,2449.6402740982617,40.14614607551391
20190121T032614Z,904.4904664007678,11.90185546875,0.444805,3526.1638201110577,29.773423736417826
20190121T035338Z,4255.669667463067,2.0751953125,9.896804,66732.30922443338,2.56721094194791
20190121T035527Z,1833.178243061228,2.74658203125,2.508804,15088.068644628522,3.415566476786965
20190121T040811Z,745.3540045634161,54.6875,0.188804,2027.4570119655357,55.896613296745755
20190121T043112Z,3072.274494841788,1.89208984375,11.268804,37652.23171474707,2.421491275945185
20190121T051037Z,647.1842332857155,3.41796875,0.418804,1773.5153120891493,13.282199463711247
20190121T051055Z,4486.928373531272,1.953125,17.724805,84603.12872617686,3.151571392930033
20190121T055726Z,823.4692554800791,3.5400390625,0.032804,3212.9915624588534,18.79463754881343
20190121T060206Z,632.6176311831947,49.6826171875,0.198804,1479.0356684137216,50.23741470065167
20190121T061349Z,1626.512940337548,1.89208984375,6.892804,9036.2869695706,9.127241545689044
20190121T062807Z,1368.8160365987706,1.3427734375,6.152804,7080.408396312048,8.53815231103263
20190121T063434Z,3604.334052515014,1.3427734375,19.786804,56064.54168868229,1.8094090930435596
20190121T064344Z,619.9587517246871,3.662109375,0.996804,1541.410660086193,16.38455261015098
20190121T065804Z,3111.8780331144458,1.617431640625,13.436804,38688.87684719661,2.4155222564363417
20190121T065915Z,926.8897650307654,1.46484375,1.176804,3331.742122057213,5.513878899557608
20190121T070950Z,475.647942981331,47.8515625,0.292804,1000.1071318309682,46.65487817334702
20190121T071349Z,1233.5528782334422,2.01416015625,6.510804,5863.183467620205,4.234137683574141
20190121T071513Z,1064.9575308804824,1.3427734375,3.562804,4188.563880599881,1.736537911547307
20190121T071556Z,6634.966483638257,1.89208984375,16.556804,151753.55603311345,1.9986294518383867
20190121T072009Z,686.9417762902676,3.41796875,0.830804,1701.068407468761,13.515922714338695
20190121T072150Z,466.8093174011265,52.24609375,0.236805,909.3524980808802,50.69253077980848
20190121T073302Z,1856.5869349739767,1.068115234375,17.088804,14649.540935241677,2.3115841315980146
20190121T073330Z,446.2550751640618,51.1474609375,0.186804,958.748739202862,47.8744327255328
20190121T074155Z,566.4711068210166,2.8076171875,0.660804,1217.9913079190494,15.290953363288505
20190121T074227Z,736.1521180599968,1.40380859375,3.674804,2978.984084300933,3.7957180371904204
20190121T074416Z,399.9093587290851,30.76171875,0.210804,740.3696824924666,37.3686788448978
20190121T074648Z,502.0345688483131,3.173828125,0.618804,992.480905996914,14.536178752856868
20190121T075809Z,382.51806829890876,49.072265625,0.398804,755.0685327709043,44.37037875577381
20190121T081500Z,313.6282954370856,55.5419921875,0.478804,495.8744089897559,55.13467269911115
20190121T082030Z,1037.8976611842768,1.3427734375,12.672804,4684.5396981620415,3.2811668311657427
20190121T082450Z,874.8653153581702,2.62451171875,7.414804,3212.3525989953487,3.7189007214110092
20190121T082520Z,2866.3446692419693,1.708984375,15.710804,34190.66291532662,2.335732531910966
20190121T082820Z,668.7916886747399,3.173828125,1.886804,1423.4567607336392,9.681777429070648
20190121T083114Z,332.11143454617917,54.8095703125,0.508804,484.0279419965706,50.83782432189764
20190121T083229Z,2505.4478755423756,1.251220703125,19.618804,26965.880893687106,1.7296705021912344
20190121T083435Z,447.9375400497803,2.5634765625,0.744804,728.3692585094715,11.135154668979466
20190121T084551Z,332.7802963797067,56.2744140625,0.586804,558.29883002877,55.917288494788984
20190121T084911Z,501.42479593005027,2.3193359375,1.102804,904.1397043753815,9.286606400621578
20190121T085014Z,800.0924474726894,1.40380859375,5.656804,2559.8914587044064,4.02483409218198
20190121T085152Z,4266.494107440806,1.678466796875,18.826804,79882.26730623118,2.0588738198013385
20190121T085418Z,284.118978048572,54.3212890625,0.486804,372.2743531425268,50.63128822753088
20190121T085726Z,433.0779874053848,2.8076171875,0.726804,619.3809845104022,14.50308254620246
20190121T090500Z,473.73733796708274,2.3193359375,1.364804,818.46282877812,9.647870195709743
20190121T090554Z,331.2719549515388,53.8330078125,0.342804,537.1719145606705,50.25634061675378
20190121T091011Z,2655.088862050597,1.373291015625,20.080804,30047.188782993435,1.835329186787831
20190121T091939Z,833.2480866535432,1.3427734375,9.336804,2909.197117339226,5.175457678402408
20190121T092721Z,308.54747317911824,55.908203125,0.606804,412.63294940700234,55.60844152416008
20190121T093412Z,512.3156226971432,2.3193359375,1.386804,866.1653534475186,9.683869439982832
20190121T094046Z,2267.866796618178,2.13623046875,14.910804,20202.400597764998,2.801179984765309
20190121T094544Z,439.91755200052063,2.197265625,1.020804,629.086160766893,9.288689953198586
20190121T095606Z,290.56358711937855,55.419921875,0.436804,453.1426874843383,53.0752069855097
20190121T095801Z,553.999332384916,2.685546875,1.768804,1050.7514964001036,8.643599028437524
20190121T095834Z,8101.707596815499,1.556396484375,54.744804,321058.87892264564,1.823439427743076
20190121T100657Z,2844.261921331152,1.708984375,23.170804,32303.52818421185,2.368735376702723
20190121T100740Z,413.20695951180465,53.7109375,0.280804,850.9784622550122,49.29902763230823
20190121T101128Z,527.0757488081211,2.44140625,1.292804,978.7294934152045,9.180312517466973
20190121T101833Z,394.63052396143644,41.9921875,0.290804,696.0747736748199,40.203656830622315
20190121T102701Z,580.4080928121523,2.9296875,1.664804,1079.7531958785275,9.533217096013725
20190121T102854Z,2685.7130887045746,1.434326171875,20.086804,30489.85521214207,1.8146167109131548
20190121T102950Z,300.4606867988457,54.3212890625,0.460804,444.7344763601324,52.20187007898495
20190121T103748Z,834.7237686465127,1.28173828125,7.176804,2812.449454341298,3.6686698500294748
20190121T103828Z,446.75854280350666,2.197265625,0.538804,694.1507563386319,12.01586590538522
20190121T104317Z,363.88370258918366,54.6875,0.386804,691.5977775178316,51.47981599986124
20190121T105712Z,579.552160130456,9.46044921875,5.482804,1368.6527275521714,27.552087045977018
20190121T111133Z,977.6600470939237,1.220703125,8.982804,3841.9129881550657,3.936674271040738
20190121T111338Z,1285.7702766638042,2.0751953125,8.746804,6280.217094724199,4.553898956745109
20190121T111732Z,371.0805674577163,54.443359375,0.558804,711.796890947856,50.137707542995656
20190121T112403Z,669.9456366557904,2.197265625,1.332804,1417.3793046121905,9.010018657972163
20190121T113257Z,366.74126053182545,55.419921875,0.424804,681.9317892156068,55.41376532305036
20190121T114816Z,379.64357262878804,54.8095703125,0.452804,623.2617848080126,54.012204390538635
20190121T115652Z,391.83322406165234,51.6357421875,0.236804,692.5316311288682,47.090939660779476
20190121T120257Z,557.2451239176369,2.8076171875,0.646804,1043.2493794966663,11.34654776686834
20190121T120527Z,377.96639848504736,52.490234375,0.320804,845.6165666250649,48.449077265714024
20190121T121414Z,376.8407472341155,54.931640625,0.426804,679.2644721168335,54.4927005297046
20190121T122520Z,1745.2957247039608,1.77001953125,11.604804,12645.070074399075,2.8085677950729546
20190121T123031Z,369.6671455641985,54.931640625,0.450804,679.5870638810914,53.134155987167205
20190121T123359Z,584.0312582582333,2.9296875,0.668804,1159.1388370006982,11.484309668050823
20190121T124207Z,390.42726227190917,54.0771484375,0.470804,706.5549069798685,52.310179525414036
20190121T124404Z,1391.9328249047264,1.251220703125,14.288804,8739.22302633319,2.7233134011977596
20190121T124753Z,5008.668072784223,1.922607421875,15.492804,99861.64526604424,2.1070785942010257
20190121T124821Z,1867.0287644023674,1.8310546875,0.598804,13330.860243251562,2.554105524091043
20190121T125307Z,363.4558858829334,54.6875,0.388804,642.6437503790106,52.192044185861796
20190121T125323Z,583.7841205579715,2.685546875,0.608804,1245.947260304492,13.39111627936488
20190121T130102Z,385.60230881091604,49.4384765625,0.218804,774.6159350441368,44.09112416499693
20190121T130937Z,445.78930094240667,53.7109375,0.222804,936.1288136744632,50.6110102206272
20190121T131755Z,374.9981532797972,54.443359375,0.270804,713.8505137077419,52.18855980117675
20190121T132326Z,3325.6767306453876,1.922607421875,15.666804,42538.390958598306,2.415331123230825
20190121T132744Z,422.99819841782863,53.955078125,0.324804,957.0469287472314,51.32311060018257
20190121T134223Z,603.0250333275819,54.6875,0.204804,1615.2060852135992,52.77855563289996
20190121T134627Z,2667.0659546427473,1.3427734375,16.636805,31247.505847319924,5.924736736641101
20190121T135827Z,556.7026523225946,55.6640625,0.194804,1299.1850991878077,53.36458807511394
20190121T141141Z,795.6851396487737,9.8876953125,0.528804,2727.5852674369116,32.835835842628796
20190121T141451Z,4425.990275022781,1.64794921875,14.954804,78725.56484141757,2.2370189654471564
20190121T144422Z,4155.629383731367,1.495361328125,12.868805,63014.07879161163,1.9192442890293107
20190121T155756Z,2431.463312150357,2.99072265625,3.722804,29941.752646963218,18.3191682829551
20190121T162112Z,3397.260348744222,1.861572265625,11.210804,46547.16759647117,10.959884551110632
20190121T164010Z,3758.0660088240907,1.434326171875,10.936804,56953.49750862177,2.0062079422355485
20190121T172420Z,3188.483536227467,1.953125,8.938804,39702.4851661246,2.5041911740954186
20190121T174844Z,2475.8439657390836,2.0751953125,7.762804,24347.633324982613,2.500890323021195
20190121T194346Z,6829.419745410247,2.0599365234375,11.276804,166961.95022148915,10.421114060935995
20190121T200526Z,6789.786378442879,1.5869140625,17.986804,208629.9714178254,7.213087789728796
20190121T212745Z,8235.84091759333,1.5869140625,12.482804,327737.55829307105,3.4771037200601
20190121T213909Z,5352.74571425289,21.6064453125,1.576804,96383.79709331854,30.84704346939636
20190121T232444Z,9630.996025973838,1.617431640625,10.102804,382543.613279132,9.959168865002104
20190121T234535Z,5417.633907260145,21.17919921875,1.312804,100455.10407732382,26.32569443701444
